SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,100.0,55.0,2.16,248.98,3.6,0.09,0.0,3.93,164.16,6.0,10.98,-14.0,12.0,95.0,0.0,278.18199335154816,0.0,165.37824819999997,2733.8004,53.35438635999999,24.311
0.0,100.0,54.0,2.16,248.98,3.6,0.09,0.0,3.93,164.16,6.0,10.98,-14.0,12.0,95.0,0.0,278.18199335154816,0.0,165.37824819999997,2733.8004,53.53066938999999,24.512
0.0,100.0,53.0,2.14,254.29,3.66,0.09,0.0,4.03,177.53,6.0,10.99,-14.0,13.0,95.0,0.0,272.39231910828016,0.0,165.37824819999997,2794.6471,53.91261595499999,24.712
0.0,99.0,51.0,2.14,254.29,3.66,0.09,0.0,4.03,177.53,6.0,10.99,-14.0,13.0,95.0,0.0,272.39231910828016,0.0,165.37824819999997,2794.6471,54.35332352999999,24.911
0.0,99.0,48.0,2.14,227.7,3.7,0.09,0.0,4.09,175.95,6.0,10.99,-14.0,14.0,95.0,0.0,299.4624923566879,0.0,165.5290226,2502.423,54.41208453999999,25.113
0.0,99.0,46.0,2.14,227.7,3.7,0.09,0.0,4.09,175.95,6.0,10.99,-14.0,14.0,95.0,0.0,299.4624923566879,0.0,165.5290226,2502.423,54.47084554999999,25.312
0.0,99.0,43.0,2.14,237.33,3.71,0.09,0.0,4.15,193.77,7.0,10.98,-15.0,15.0,94.0,0.0,284.19456088342434,0.0,163.60970509999999,2605.8834,54.47084554999999,25.512
0.0,98.0,40.0,2.14,237.33,3.71,0.09,0.0,4.15,193.77,7.0,10.98,-15.0,15.0,94.0,0.0,284.19456088342434,0.0,163.60970509999999,2605.8834,54.58836756999999,25.712
0.0,98.0,36.0,2.14,237.33,3.71,0.09,0.0,4.15,193.77,7.0,10.98,-15.0,15.0,94.0,0.0,284.19456088342434,0.0,163.60970509999999,2605.8834,54.50022605499999,25.911
0.0,97.0,33.0,2.11,165.17,3.72,0.09,0.0,4.19,214.19,7.0,10.99,-15.0,13.0,93.0,0.0,349.76753980891726,0.0,161.6903875,1815.2183,53.91261595499999,26.113
0.0,97.0,30.0,2.11,165.17,3.72,0.09,0.0,4.19,214.19,7.0,10.99,-15.0,13.0,93.0,0.0,349.76753980891726,0.0,161.6903875,1815.2183,53.501288884999994,26.312
0.0,96.0,26.0,2.11,141.88,3.72,0.09,0.0,4.23,213.33,8.0,10.98,-18.0,14.0,92.0,0.0,367.40847418032786,0.0,159.77106990000001,1557.8424,53.14872282499999,26.513
0.0,96.0,23.0,2.11,141.88,3.72,0.09,0.0,4.23,213.33,8.0,10.98,-18.0,14.0,92.0,0.0,367.40847418032786,0.0,159.77106990000001,1557.8424,52.70801524999999,26.711
0.0,95.0,19.0,2.12,97.75,3.72,0.09,0.0,4.33,249.98,9.0,10.97,-19.0,14.0,91.0,0.0,405.8791094348223,0.0,157.85175230000002,1072.3175,52.32606868499999,26.912
0.0,94.0,17.0,2.12,97.75,3.72,0.09,0.0,4.33,249.98,9.0,10.97,-19.0,14.0,91.0,0.0,405.8791094348223,0.0,157.85175230000002,1072.3175,51.85598060499999,27.112
0.0,93.0,15.0,2.12,97.75,3.72,0.09,0.0,4.33,249.98,9.0,10.97,-19.0,14.0,91.0,0.0,405.8791094348223,0.0,157.85175230000002,1072.3175,51.38589252499999,27.311
0.0,92.0,13.0,2.11,78.63,3.72,0.09,0.0,4.43,281.03,10.0,10.99,-21.0,14.0,90.0,0.0,400.47640764331214,0.0,150.439412,864.1437,51.18022898999999,27.513
0.0,91.0,12.0,2.11,78.63,3.72,0.09,0.0,4.43,281.03,10.0,10.99,-21.0,14.0,90.0,0.0,400.47640764331214,0.0,150.439412,864.1437,50.59261888999998,27.711
0.0,91.0,11.0,2.14,49.02,3.72,0.09,0.0,4.55,286.06,10.0,10.99,-21.0,13.0,88.0,0.0,422.6819420382167,0.0,148.11440980000003,538.7298000000001,50.151911314999985,27.918
0.0,90.0,11.0,2.14,49.02,3.72,0.09,0.0,4.55,286.06,10.0,10.99,-21.0,13.0,88.0,0.0,422.6819420382167,0.0,148.11440980000003,538.7298000000001,49.79934525499999,28.112
0.0,89.0,12.0,2.16,35.08,3.7,0.09,0.0,4.69,286.35,10.0,10.99,-22.0,13.0,87.0,0.0,432.91970923566873,0.0,146.9519087,385.5292,49.241115659999984,28.312
0.0,88.0,12.0,2.16,35.08,3.7,0.09,0.0,4.69,286.35,10.0,10.99,-22.0,13.0,87.0,0.0,432.91970923566873,0.0,146.9519087,385.5292,49.064832629999984,28.511
0.0,87.0,14.0,2.14,39.68,3.7,0.09,0.0,4.73,289.08,10.0,10.99,-22.0,12.0,85.0,0.0,420.91524331210195,0.0,144.6269064,436.08320000000003,48.80040808499999,28.712
0.0,86.0,16.0,2.14,39.68,3.7,0.09,0.0,4.73,289.08,10.0,10.99,-22.0,12.0,85.0,0.0,420.91524331210195,0.0,144.6269064,436.08320000000003,48.27155899499999,28.912
0.0,85.0,18.0,2.14,39.68,3.7,0.09,0.0,4.73,289.08,10.0,10.99,-22.0,12.0,85.0,0.0,420.91524331210195,0.0,144.6269064,436.08320000000003,47.94837343999998,29.112
0.0,84.0,20.0,2.16,36.8,3.69,0.09,0.0,4.75,288.36,10.0,11.01,-22.0,14.0,83.0,0.0,414.9515765667575,0.0,142.1081388,405.16799999999995,47.41952434999999,29.312
0.0,83.0,25.0,2.16,36.8,3.69,0.09,0.0,4.75,288.36,10.0,11.01,-22.0,14.0,83.0,0.0,414.9515765667575,0.0,142.1081388,405.16799999999995,47.12571929999999,29.511
0.0,82.0,28.0,2.11,57.07,3.66,0.09,0.0,4.74,300.73,10.0,11.01,-21.0,13.0,82.0,0.0,390.99261821071764,0.0,140.9476979,628.3407,46.714392229999994,29.713
0.0,81.0,31.0,2.11,57.07,3.66,0.09,0.0,4.74,300.73,10.0,11.01,-21.0,13.0,82.0,0.0,390.99261821071764,0.0,140.9476979,628.3407,46.185543139999986,29.912
0.0,80.0,35.0,2.11,85.96,3.63,0.09,0.0,4.7,267.52,9.0,11.01,-20.0,14.0,79.0,0.0,351.0357428247048,0.0,137.4663751,946.4196,45.59793303999999,30.112
0.0,79.0,38.0,2.11,85.96,3.63,0.09,0.0,4.7,267.52,9.0,11.01,-20.0,14.0,79.0,0.0,351.0357428247048,0.0,137.4663751,946.4196,45.06908394999998,30.311
1.0,78.0,41.0,2.11,85.96,3.63,0.09,0.0,4.7,267.52,9.0,11.01,-20.0,14.0,79.0,0.0,351.0357428247048,0.0,137.4663751,946.4196,44.51085435499999,30.512
3.0,77.0,44.0,2.1,113.85,3.59,0.09,0.0,4.67,253.0,8.0,10.99,-18.0,13.0,78.0,0.0,318.2252468152866,0.0,135.6716275,1251.2115,43.86448324499999,30.713
5.0,76.0,47.0,2.1,113.85,3.59,0.09,0.0,4.67,253.0,8.0,10.99,-18.0,13.0,78.0,0.0,318.2252468152866,0.0,135.6716275,1251.2115,43.24749263999999,30.912
7.0,75.0,49.0,2.09,146.05,3.56,0.09,0.0,4.64,237.04,7.0,10.96,-16.0,15.0,76.0,0.0,282.8076810675182,0.542105,133.3643967,1600.7080000000003,42.68926304499999,31.113
10.0,74.0,52.0,2.09,146.05,3.56,0.09,0.0,4.64,237.04,7.0,10.96,-16.0,15.0,76.0,0.0,297.5945989507298,3.2431820000000005,133.3643967,1600.7080000000003,42.21917496499998,31.312
13.0,73.0,53.0,2.07,193.77,3.52,0.09,0.0,4.57,215.34,7.0,10.93,-15.0,15.0,74.0,0.0,245.0825146386092,4.388636,129.52399499999999,2117.9061,41.895989409999984,31.513
17.0,72.0,55.0,2.07,193.77,3.52,0.09,0.0,4.57,215.34,7.0,10.93,-15.0,15.0,74.0,0.0,253.46644693504106,5.915909,129.52399499999999,2117.9061,41.57280385499999,31.712
21.0,71.0,55.0,2.07,193.77,3.52,0.09,0.0,4.57,215.34,7.0,10.93,-15.0,15.0,74.0,0.0,261.8503792314729,7.443181999999999,129.52399499999999,2117.9061,41.51404284499999,31.912
27.0,70.0,56.0,2.13,217.49,3.51,0.09,0.0,4.53,193.92,6.0,10.94,-13.0,13.0,72.0,0.0,235.59055461608781,10.190608000000001,124.1504225,2379.3406,41.455281834999994,32.113
32.0,69.0,56.0,2.13,217.49,3.51,0.09,0.0,4.53,193.92,6.0,10.94,-13.0,13.0,72.0,0.0,246.5844028793419,12.195153,124.1504225,2379.3406,41.278998804999986,32.326
37.0,68.0,56.0,2.21,237.04,3.49,0.09,0.0,4.48,172.21,5.0,10.95,-12.0,13.0,71.0,0.0,230.10822488584483,14.995486000000001,120.4441115,2595.5879999999997,41.22023779499999,32.53
42.0,67.0,56.0,2.21,237.04,3.49,0.09,0.0,4.48,172.21,5.0,10.95,-12.0,13.0,71.0,0.0,242.6442303652969,17.283307,120.4441115,2595.5879999999997,41.19085729,32.714
47.0,66.0,56.0,2.41,229.86,3.46,0.09,0.0,4.41,163.3,5.0,10.96,-12.0,13.0,69.0,0.0,254.18241916058395,21.286343,115.0835524,2519.2656,41.04395476499998,32.913
52.0,66.0,56.0,2.41,229.86,3.46,0.09,0.0,4.41,163.3,5.0,10.96,-12.0,13.0,69.0,0.0,267.84241551094885,23.781568999999998,115.0835524,2519.2656,41.01457425999999,33.112
57.0,65.0,56.0,2.59,235.89,3.43,0.09,0.0,4.38,181.27,6.0,10.96,-14.0,13.0,67.0,0.0,264.173279379562,27.339812999999996,109.7229932,2585.3544,40.89705223999998,33.313
62.0,64.0,56.0,2.59,235.89,3.43,0.09,0.0,4.38,181.27,6.0,10.96,-14.0,13.0,67.0,0.0,278.39377755474453,29.937424,109.7229932,2585.3544,40.83829122999998,33.511
66.0,64.0,56.0,2.59,235.89,3.43,0.09,0.0,4.38,181.27,6.0,10.96,-14.0,13.0,67.0,0.0,289.7654965328467,32.014658000000004,109.7229932,2585.3544,40.72076921,33.711
71.0,63.0,56.0,2.76,241.5,3.38,0.09,0.0,4.36,173.22,6.0,10.94,-14.0,13.0,66.0,0.0,302.24113089579527,37.477521,105.7107632,2642.0099999999998,40.69138870499998,33.913
76.0,63.0,56.0,2.76,241.5,3.38,0.09,0.0,4.36,173.22,6.0,10.94,-14.0,13.0,66.0,0.0,318.7168347349178,40.481591,105.7107632,2642.0099999999998,40.69138870499998,34.112
80.0,62.0,56.0,2.93,240.35,3.3,0.09,0.0,4.4,203.84,7.0,10.91,-16.0,13.0,65.0,0.0,343.15565522456467,45.990680999999995,103.0458811,2622.2185,40.573866684999984,34.313
84.0,62.0,56.0,2.93,240.35,3.3,0.09,0.0,4.4,203.84,7.0,10.91,-16.0,13.0,65.0,0.0,357.34818501374883,48.571355999999994,103.0458811,2622.2185,40.54448617999999,34.512
87.0,61.0,56.0,3.07,214.04,3.23,0.09,0.0,4.48,218.07,8.0,10.91,-18.0,14.0,64.0,0.0,389.94820409257557,52.210615000000004,98.76784019,2335.1764,40.45634466499999,34.712
92.0,61.0,56.0,3.07,214.04,3.23,0.09,0.0,4.48,218.07,8.0,10.91,-18.0,14.0,64.0,0.0,408.30093919798344,55.547754000000005,98.76784019,2335.1764,40.33882264499999,34.911
94.0,61.0,56.0,3.07,214.04,3.23,0.09,0.0,4.48,218.07,8.0,10.91,-18.0,14.0,64.0,0.0,415.6429978597617,56.882785,98.76784019,2335.1764,40.39758365499999,35.111
96.0,60.0,56.0,3.21,236.61,3.16,0.09,0.0,4.57,243.37,10.0,10.87,-21.0,14.0,63.0,0.0,409.1789385878566,62.014402999999994,94.25318807,2571.9507,40.39758365499999,35.312
98.0,60.0,56.0,3.21,236.61,3.16,0.09,0.0,4.57,243.37,10.0,10.87,-21.0,14.0,63.0,0.0,417.03641604875816,63.437915999999994,94.25318807,2571.9507,40.280061634999996,35.511
99.0,60.0,56.0,3.35,206.86,3.11,0.09,0.0,4.7,288.79,10.0,10.83,-21.0,14.0,63.0,0.0,464.00527077100645,66.110155,94.25318807,2240.2938000000004,40.19192011999999,35.712
100.0,60.0,56.0,3.35,206.86,3.11,0.09,0.0,4.7,288.79,10.0,10.83,-21.0,14.0,63.0,0.0,468.0711045660202,66.844038,94.25318807,2240.2938000000004,40.133159109999994,35.911
100.0,60.0,56.0,3.41,229.43,3.08,0.09,0.0,4.77,298.42,11.0,10.74,-24.0,14.0,63.0,0.0,455.2287765363128,68.82384599999999,92.1087,2464.0782,40.19192011999999,36.113
99.0,60.0,56.0,3.41,229.43,3.08,0.09,0.0,4.77,298.42,11.0,10.74,-24.0,14.0,63.0,0.0,451.0056983240225,68.06791500000001,92.1087,2464.0782,40.162539614999986,36.312
97.0,60.0,56.0,3.41,229.43,3.08,0.09,0.0,4.77,298.42,11.0,10.74,-24.0,14.0,63.0,0.0,442.5600446927374,66.55614299999999,92.1087,2464.0782,40.04501759499999,36.512
95.0,60.0,56.0,3.46,203.41,3.07,0.1,0.0,4.89,321.14,11.0,10.7,-23.0,14.0,63.0,0.0,462.6156205607478,65.04449400000001,92.1087,2176.4869999999996,40.015637089999984,36.713
93.0,61.0,56.0,3.46,203.41,3.07,0.1,0.0,4.89,321.14,11.0,10.7,-23.0,14.0,63.0,0.0,454.13979065420574,63.532970999999996,92.1087,2176.4869999999996,39.95687607999999,36.913
90.0,61.0,56.0,3.44,225.4,3.06,0.1,0.0,4.95,316.39,11.0,10.63,-24.0,14.0,63.0,0.0,423.68372530573845,61.265924999999996,92.1087,2396.0020000000004,40.015637089999984,37.113
87.0,61.0,56.0,3.44,225.4,3.06,0.1,0.0,4.95,316.39,11.0,10.63,-24.0,14.0,63.0,0.0,410.889247412982,58.99917,92.1087,2396.0020000000004,40.015637089999984,37.312
82.0,62.0,56.0,3.45,214.04,3.05,0.1,0.0,4.96,302.74,10.0,10.62,-22.0,14.0,63.0,0.0,401.50794350282496,55.221911,92.1087,2273.1047999999996,39.927495574999995,37.513
78.0,62.0,56.0,3.45,214.04,3.05,0.1,0.0,4.96,302.74,10.0,10.62,-22.0,14.0,63.0,0.0,384.4390734463278,52.200721,92.1087,2273.1047999999996,39.89811506999999,37.712
73.0,63.0,56.0,3.44,211.17,3.06,0.09,0.0,4.96,286.64,10.0,10.71,-20.0,14.0,64.0,0.0,369.4937435527543,48.42503099999999,94.66876667,2261.6307,39.809973554999985,37.915
69.0,63.0,56.0,3.44,211.17,3.06,0.09,0.0,4.96,286.64,10.0,10.71,-20.0,14.0,64.0,0.0,352.57556988328656,45.405137,94.66876667,2261.6307,39.868734565,38.112
64.0,64.0,56.0,3.44,211.17,3.06,0.09,0.0,4.96,286.64,10.0,10.71,-20.0,14.0,64.0,0.0,332.212085289449,41.770255,94.66876667,2261.6307,40.015637089999984,38.313
59.0,65.0,56.0,3.36,232.73,3.06,0.09,0.0,4.85,250.13,8.0,10.76,-18.0,13.0,65.0,0.0,290.6467180808551,37.142072000000006,97.22883333,2504.1748,40.162539614999986,38.513
54.0,65.0,56.0,3.36,232.73,3.06,0.09,0.0,4.85,250.13,8.0,10.76,-18.0,13.0,65.0,0.0,271.4627217983272,33.701742,97.22883333,2504.1748,40.25068112999999,38.713
49.0,66.0,56.0,3.34,231.73,3.05,0.1,0.0,4.74,219.36,7.0,10.82,-15.0,13.0,67.0,0.0,267.1386686229205,30.259086,102.3489667,2507.3186,40.368203149999985,38.913
44.0,67.0,56.0,3.34,231.73,3.05,0.1,0.0,4.74,219.36,7.0,10.82,-15.0,13.0,67.0,0.0,248.03418618299452,26.813911,102.3489667,2507.3186,40.485725169999995,39.112
39.0,68.0,56.0,3.21,222.09,3.05,0.1,0.0,4.6,175.52,6.0,10.86,-13.0,12.0,68.0,0.0,241.4402104511971,22.702032,104.90903329999999,2411.8974,40.66200819999999,39.313
34.0,68.0,56.0,3.21,222.09,3.05,0.1,0.0,4.6,175.52,6.0,10.86,-13.0,12.0,68.0,0.0,222.9610447053407,19.357302999999998,104.90903329999999,2411.8974,40.89705223999998,39.513
29.0,69.0,56.0,3.21,222.09,3.05,0.1,0.0,4.6,175.52,6.0,10.86,-13.0,12.0,68.0,0.0,205.76248669429094,16.244364,104.90903329999999,2411.8974,41.04395476499998,39.712
25.0,70.0,56.0,3.13,250.99,3.05,0.1,0.0,4.47,169.91,5.0,10.86,-12.0,14.0,69.0,0.0,169.47588581952115,13.414017000000001,107.4691,2725.7514,41.10271577499998,39.913
19.0,71.0,56.0,3.13,250.99,3.05,0.1,0.0,4.47,169.91,5.0,10.86,-12.0,14.0,69.0,0.0,149.85760405156535,9.863108,107.4691,2725.7514,41.10271577499998,40.112
15.0,72.0,57.0,2.99,236.9,3.04,0.1,0.0,4.32,138.58,4.0,10.87,-9.0,13.0,71.0,0.0,164.78901982520696,7.095608,112.58923329999999,2575.103,41.249618299999995,40.312
12.0,73.0,59.0,2.99,236.9,3.04,0.1,0.0,4.32,138.58,4.0,10.87,-9.0,13.0,71.0,0.0,155.62116885924556,5.434699,112.58923329999999,2575.103,41.30837930999998,40.512
9.0,74.0,61.0,2.86,250.13,3.05,0.1,0.0,4.14,96.31,4.0,10.91,-9.0,12.0,73.0,0.0,127.48941654445471,0.0,117.70936670000002,2728.9183,41.455281834999994,40.713
6.0,75.0,63.0,2.86,250.13,3.05,0.1,0.0,4.14,96.31,4.0,10.91,-9.0,12.0,73.0,0.0,127.48941654445471,0.0,117.70936670000002,2728.9183,41.51404284499999,40.912
4.0,76.0,65.0,2.86,250.13,3.05,0.1,0.0,4.14,96.31,4.0,10.91,-9.0,12.0,73.0,0.0,127.48941654445471,0.0,117.70936670000002,2728.9183,41.54342334999998,41.112
2.0,77.0,68.0,2.7,276.43,3.05,0.1,0.0,3.99,81.79,3.0,10.93,-7.0,12.0,75.0,0.0,116.89410795974386,0.0,122.8295,3021.3799,41.57280385499999,41.313
1.0,78.0,72.0,2.7,276.43,3.05,0.1,0.0,3.99,81.79,3.0,10.93,-7.0,12.0,75.0,0.0,116.89410795974386,0.0,122.8295,3021.3799,41.71970637999999,41.512
0.0,79.0,75.0,2.59,301.01,3.06,0.1,0.0,3.82,84.24,2.0,10.95,-6.0,14.0,76.0,0.0,94.94786616438354,0.0,123.87824669999999,3296.0595,41.77846738999999,41.712
0.0,80.0,78.0,2.59,301.01,3.06,0.1,0.0,3.82,84.24,2.0,10.95,-6.0,14.0,76.0,0.0,94.94786616438354,0.0,123.87824669999999,3296.0595,42.01351142999998,41.912
0.0,81.0,82.0,2.55,322.43,3.07,0.1,0.0,3.68,53.62,2.0,10.96,-5.0,12.0,78.0,0.0,79.86479014598535,0.0,125.97573999999999,3533.8328,42.07227243999999,42.112
0.0,82.0,85.0,2.55,322.43,3.07,0.1,0.0,3.68,53.62,2.0,10.96,-5.0,12.0,78.0,0.0,79.86479014598535,0.0,125.97573999999999,3533.8328,42.33669698499999,42.312
0.0,83.0,88.0,2.54,347.44,3.08,0.1,0.0,3.59,50.46,1.0,10.96,-4.0,11.0,80.0,0.0,61.55298955291965,0.0,128.0732333,3807.9424000000004,42.571741024999994,42.512
0.0,84.0,91.0,2.54,347.44,3.08,0.1,0.0,3.59,50.46,1.0,10.96,-4.0,11.0,80.0,0.0,61.55298955291965,0.0,128.0732333,3807.9424000000004,43.012448599999985,42.711
0.0,86.0,95.0,2.54,347.44,3.08,0.1,0.0,3.59,50.46,1.0,10.96,-4.0,11.0,80.0,0.0,61.55298955291965,0.0,128.0732333,3807.9424000000004,43.33563415499998,42.911
0.0,87.0,97.0,2.56,363.26,3.08,0.1,0.0,3.49,25.87,1.0,10.97,-4.0,13.0,82.0,0.0,52.052254740200475,0.0,130.1707267,3984.9622,43.36501466,43.112
0.0,88.0,98.0,2.56,363.26,3.08,0.1,0.0,3.49,25.87,1.0,10.97,-4.0,13.0,82.0,0.0,52.052254740200475,0.0,130.1707267,3984.9622,43.95262475999999,43.311
0.0,88.0,99.0,2.49,385.25,3.09,0.1,0.0,3.4,28.03,1.0,10.98,-3.0,12.0,84.0,0.0,36.37000910746805,0.0,132.26821999999999,4230.045,44.59899586999998,43.512
0.0,89.0,100.0,2.49,385.25,3.09,0.1,0.0,3.4,28.03,1.0,10.98,-3.0,12.0,84.0,0.0,36.37000910746805,0.0,132.26821999999999,4230.045,45.06908394999998,43.711
0.0,90.0,100.0,2.42,402.36,3.11,0.1,0.0,3.35,14.38,0.0,10.98,-2.0,12.0,86.0,0.0,35.56511643897989,0.0,137.3833651,4417.9128,45.568552534999995,43.912
0.0,91.0,100.0,2.42,402.36,3.11,0.1,0.0,3.35,14.38,0.0,10.98,-2.0,12.0,86.0,0.0,35.56511643897989,0.0,137.3833651,4417.9128,46.09740162499999,44.111
0.0,92.0,99.0,2.31,412.13,3.15,0.1,0.0,3.26,4.89,0.0,10.99,-2.0,14.0,87.0,0.0,28.832677388534986,0.0,138.46228069999998,4529.3087,46.567489704999986,44.312
0.0,93.0,97.0,2.31,412.13,3.15,0.1,0.0,3.26,4.89,0.0,10.99,-2.0,14.0,87.0,0.0,28.832677388534986,0.0,138.46228069999998,4529.3087,47.03757778499999,44.511
0.0,93.0,96.0,2.31,412.13,3.15,0.1,0.0,3.26,4.89,0.0,10.99,-2.0,14.0,87.0,0.0,28.832677388534986,0.0,138.46228069999998,4529.3087,47.62518788499999,44.711
0.0,94.0,93.0,2.19,407.96,3.2,0.1,0.0,3.21,0.57,0.0,10.97,-2.0,12.0,89.0,0.0,49.15257383773929,0.0,143.272141,4475.3212,48.212797984999995,44.912
0.0,95.0,91.0,2.19,407.96,3.2,0.1,0.0,3.21,0.57,0.0,10.97,-2.0,12.0,89.0,0.0,49.15257383773929,0.0,143.272141,4475.3212,48.80040808499999,45.112
0.0,96.0,88.0,2.18,402.79,3.24,0.1,0.0,3.15,6.18,1.0,10.95,-3.0,12.0,90.0,0.0,58.688139771689485,0.0,144.37673230000001,4410.5505,49.329257174999995,45.312
0.0,96.0,83.0,2.18,402.79,3.24,0.1,0.0,3.15,6.18,1.0,10.95,-3.0,12.0,90.0,0.0,58.688139771689485,0.0,144.37673230000001,4410.5505,49.85810626499999,45.511
0.0,97.0,80.0,2.16,379.07,3.3,0.1,0.0,3.17,26.74,1.0,10.96,-3.0,14.0,91.0,0.0,112.91208385036495,0.0,154.0606754,4154.6072,50.50447737499999,45.712
0.0,98.0,77.0,2.16,379.07,3.3,0.1,0.0,3.17,26.74,1.0,10.96,-3.0,14.0,91.0,0.0,112.91208385036495,0.0,154.0606754,4154.6072,51.15084848499999,45.912
0.0,98.0,73.0,2.16,379.07,3.3,0.1,0.0,3.17,26.74,1.0,10.96,-3.0,14.0,91.0,0.0,112.91208385036495,0.0,154.0606754,4154.6072,51.59155605999999,46.111
0.0,98.0,70.0,2.17,345.43,3.37,0.1,0.0,3.25,51.61,2.0,10.96,-6.0,12.0,93.0,0.0,158.65689452554747,0.0,157.8512104,3785.9128000000005,52.23792716999999,46.312
0.0,99.0,67.0,2.17,345.43,3.37,0.1,0.0,3.25,51.61,2.0,10.96,-6.0,12.0,93.0,0.0,158.65689452554747,0.0,157.8512104,3785.9128000000005,52.619873735,46.512
0.0,99.0,64.0,2.16,341.69,3.43,0.1,0.0,3.36,66.7,3.0,10.96,-8.0,12.0,93.0,0.0,168.01753813868612,0.0,159.61127480000002,3744.9224000000004,53.23686433999998,46.713
0.0,99.0,62.0,2.16,341.69,3.43,0.1,0.0,3.36,66.7,3.0,10.96,-8.0,12.0,93.0,0.0,168.01753813868612,0.0,159.61127480000002,3744.9224000000004,53.76571342999999,46.912
0.0,100.0,60.0,2.16,317.83,3.48,0.1,0.0,3.53,99.33,4.0,10.99,-9.0,14.0,94.0,0.0,196.57261401273888,0.0,161.52242080000002,3492.9517,54.41208453999999,47.112
0.0,100.0,58.0,2.16,317.83,3.48,0.1,0.0,3.53,99.33,4.0,10.99,-9.0,14.0,94.0,0.0,196.57261401273888,0.0,161.52242080000002,3492.9517,54.999694639999994,47.312
0.0,100.0,57.0,2.19,288.36,3.53,0.1,0.0,3.69,116.72,4.0,10.98,-10.0,12.0,95.0,0.0,236.57606634790517,0.0,164.67994309999997,3166.1928000000003,55.49916322499999,47.512
0.0,100.0,56.0,2.19,288.36,3.53,0.1,0.0,3.69,116.72,4.0,10.98,-10.0,12.0,95.0,0.0,236.57606634790517,0.0,164.67994309999997,3166.1928000000003,56.05739281999999,47.712
0.0,100.0,56.0,2.19,288.36,3.53,0.1,0.0,3.69,116.72,4.0,10.98,-10.0,12.0,95.0,0.0,236.57606634790517,0.0,164.67994309999997,3166.1928000000003,56.116153829999995,47.911
0.0,100.0,56.0,2.19,237.91,3.58,0.09,0.0,3.86,141.16,5.0,10.98,-12.0,13.0,95.0,0.0,287.02606634790516,0.0,164.67994309999997,2612.2518,56.38057837499999,48.113
0.0,100.0,55.0,2.19,237.91,3.58,0.09,0.0,3.86,141.16,5.0,10.98,-12.0,13.0,95.0,0.0,287.02606634790516,0.0,164.67994309999997,2612.2518,56.61562241499999,48.311
0.0,100.0,54.0,2.22,258.89,3.63,0.09,0.0,4.01,162.87,7.0,10.99,-15.0,13.0,95.0,0.0,267.7923191082802,0.0,165.37824819999997,2845.2010999999998,56.645002919999996,48.512
0.0,100.0,53.0,2.22,258.89,3.63,0.09,0.0,4.01,162.87,7.0,10.99,-15.0,13.0,95.0,0.0,267.7923191082802,0.0,165.37824819999997,2845.2010999999998,56.35119786999999,48.711
0.0,99.0,51.0,2.21,238.91,3.7,0.09,0.0,4.17,189.61,6.0,10.99,-14.0,15.0,95.0,0.0,288.25249235668787,0.0,165.5290226,2625.6209,56.26305635499999,48.913
0.0,99.0,48.0,2.21,238.91,3.7,0.09,0.0,4.17,189.61,6.0,10.99,-14.0,15.0,95.0,0.0,288.25249235668787,0.0,165.5290226,2625.6209,56.321817364999994,49.111
0.0,99.0,46.0,2.21,238.91,3.7,0.09,0.0,4.17,189.61,6.0,10.99,-14.0,15.0,95.0,0.0,288.25249235668787,0.0,165.5290226,2625.6209,55.91049029499999,49.312
0.0,99.0,43.0,2.19,208.58,3.72,0.09,0.0,4.3,196.65,7.0,10.99,-15.0,13.0,94.0,0.0,312.4700162420381,0.0,163.60970509999999,2292.2942000000003,55.35226069999999,49.512
0.0,98.0,40.0,2.19,208.58,3.72,0.09,0.0,4.3,196.65,7.0,10.99,-15.0,13.0,94.0,0.0,312.4700162420381,0.0,163.60970509999999,2292.2942000000003,55.44040221499999,49.711
0.0,98.0,36.0,2.15,195.79,3.73,0.1,0.0,4.38,212.61,7.0,10.98,-16.0,13.0,94.0,0.0,325.73456088342436,0.0,163.60970509999999,2149.7742,55.58730473999999,49.912
0.0,97.0,33.0,2.15,195.79,3.73,0.1,0.0,4.38,212.61,7.0,10.98,-16.0,13.0,94.0,0.0,325.73456088342436,0.0,163.60970509999999,2149.7742,54.999694639999994,50.112
0.0,97.0,30.0,2.13,141.02,3.73,0.1,0.0,4.45,217.49,8.0,10.97,-17.0,13.0,92.0,0.0,368.73272985414764,0.0,159.77106990000001,1546.9894000000002,55.05845564999999,50.311
0.0,96.0,26.0,2.13,141.02,3.73,0.1,0.0,4.45,217.49,8.0,10.97,-17.0,13.0,92.0,0.0,368.73272985414764,0.0,159.77106990000001,1546.9894000000002,54.73527009499999,50.511
0.0,96.0,23.0,2.13,141.02,3.73,0.1,0.0,4.45,217.49,8.0,10.97,-17.0,13.0,92.0,0.0,368.73272985414764,0.0,159.77106990000001,1546.9894000000002,54.206421004999996,50.711
