SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,100.0,1.94,412.27,0.0,0.07,100.0,2.25,2.3,0.0,10.59,20.0,13.0,0.0,0.0,-412.27,0.0,0.0,4365.9393,37.66519668999999,38.069
0.0,0.0,100.0,1.94,412.27,0.0,0.07,100.0,2.25,2.3,0.0,10.59,20.0,13.0,0.0,0.0,-412.27,0.0,0.0,4365.9393,37.95900173999999,38.269
0.0,0.0,100.0,1.94,412.27,0.0,0.07,100.0,2.25,3.02,0.0,10.61,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4374.1847,38.01776274999999,38.469
0.0,0.0,100.0,1.94,412.27,0.0,0.07,100.0,2.25,3.02,0.0,10.61,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4374.1847,37.606435679999976,38.674
0.0,0.0,100.0,1.94,410.69,0.0,0.07,100.0,2.25,-1.58,0.0,10.61,20.0,12.0,0.0,0.0,-410.69000000000005,0.0,0.0,4357.4209,37.75333820499999,38.869
0.0,0.0,100.0,1.94,410.69,0.0,0.07,100.0,2.25,-1.58,0.0,10.61,20.0,12.0,0.0,0.0,-410.69000000000005,0.0,0.0,4357.4209,37.54767466999999,39.069
0.0,0.0,100.0,1.91,407.53,0.0,0.07,100.0,2.24,0.57,0.0,10.56,20.0,13.0,0.0,0.0,-407.53000000000003,0.0,0.0,4303.5168,37.31263062999999,39.269
0.0,0.0,100.0,1.91,407.53,0.0,0.07,100.0,2.24,0.57,0.0,10.56,20.0,13.0,0.0,0.0,-407.53000000000003,0.0,0.0,4303.5168,37.34201113499998,39.468
0.0,0.0,100.0,1.89,407.1,0.0,0.07,100.0,2.24,-0.14,0.0,10.57,20.0,12.0,0.0,0.0,-407.1,0.0,0.0,4303.0470000000005,37.04820608499999,39.676
0.0,0.0,100.0,1.89,407.1,0.0,0.07,100.0,2.24,-0.14,0.0,10.57,20.0,12.0,0.0,0.0,-407.1,0.0,0.0,4303.0470000000005,37.018825579999984,39.868
0.0,0.0,100.0,1.89,407.1,0.0,0.07,100.0,2.24,-0.14,0.0,10.57,20.0,12.0,0.0,0.0,-407.1,0.0,0.0,4303.0470000000005,36.78378153999999,40.068
0.0,0.0,100.0,1.88,404.08,0.0,0.07,100.0,2.24,1.29,0.0,10.55,20.0,13.0,0.0,0.0,-404.08,0.0,0.0,4263.044,37.018825579999984,40.269
0.0,0.0,100.0,1.88,404.08,0.0,0.07,100.0,2.24,1.29,0.0,10.55,20.0,13.0,0.0,0.0,-404.08,0.0,0.0,4263.044,36.813162044999984,40.476
0.0,0.0,100.0,1.86,412.27,0.0,0.07,100.0,2.24,2.88,0.0,10.57,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4357.6939,36.84254254999999,40.668
0.0,0.0,100.0,1.86,412.27,0.0,0.07,100.0,2.24,2.88,0.0,10.57,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4357.6939,36.813162044999984,40.868
0.0,0.0,100.0,1.84,409.4,0.0,0.07,100.0,2.24,2.3,0.0,10.54,20.0,13.0,0.0,0.0,-409.4,0.0,0.0,4315.075999999999,36.84254254999999,41.069
0.0,0.0,100.0,1.84,409.4,0.0,0.07,100.0,2.24,2.3,0.0,10.54,20.0,13.0,0.0,0.0,-409.4,0.0,0.0,4315.075999999999,36.72502052999998,41.272
0.0,0.0,100.0,1.84,409.4,0.0,0.07,100.0,2.24,2.3,0.0,10.54,20.0,13.0,0.0,0.0,-409.4,0.0,0.0,4315.075999999999,36.87192305499998,41.468
0.0,0.0,100.0,1.82,412.56,0.0,0.07,100.0,2.24,-0.57,0.0,10.57,20.0,12.0,0.0,0.0,-412.56,0.0,0.0,4360.7592,36.87192305499998,41.669
0.0,0.0,100.0,1.82,412.56,0.0,0.07,100.0,2.24,-0.57,0.0,10.57,20.0,12.0,0.0,0.0,-412.56,0.0,0.0,4360.7592,36.46059598499998,41.868
0.0,0.0,100.0,1.84,411.7,0.0,0.07,100.0,2.25,4.03,0.0,10.56,20.0,12.0,0.0,0.0,-411.69999999999993,0.0,0.0,4347.552,36.46059598499998,42.074
0.0,0.0,100.0,1.84,411.7,0.0,0.07,100.0,2.25,4.03,0.0,10.56,20.0,12.0,0.0,0.0,-411.69999999999993,0.0,0.0,4347.552,36.166790934999995,42.27
0.0,0.0,100.0,1.82,413.14,0.0,0.07,100.0,2.25,-0.29,0.0,10.59,20.0,13.0,0.0,0.0,-413.13999999999993,0.0,0.0,4375.152599999999,35.93174689499999,42.469
0.0,0.0,100.0,1.82,413.14,0.0,0.07,100.0,2.25,-0.29,0.0,10.59,20.0,13.0,0.0,0.0,-413.13999999999993,0.0,0.0,4375.152599999999,35.93174689499999,42.669
0.0,0.0,100.0,1.86,407.53,0.0,0.07,100.0,2.25,0.0,0.0,10.61,20.0,12.0,0.0,0.0,-407.53,0.0,0.0,4323.8933,35.66732234999999,42.874
0.0,0.0,100.0,1.86,407.53,0.0,0.07,100.0,2.25,0.0,0.0,10.61,20.0,12.0,0.0,0.0,-407.53,0.0,0.0,4323.8933,35.90236639,43.068
0.0,0.0,100.0,1.86,407.53,0.0,0.07,100.0,2.25,0.0,0.0,10.61,20.0,12.0,0.0,0.0,-407.53,0.0,0.0,4323.8933,35.637941845,43.269
0.0,0.0,100.0,1.91,415.87,0.0,0.07,100.0,2.25,0.14,0.0,10.55,20.0,13.0,0.0,0.0,-415.86999999999995,0.0,0.0,4387.4285,35.54980032999998,43.468
0.0,0.0,100.0,1.91,415.87,0.0,0.07,100.0,2.25,0.14,0.0,10.55,20.0,13.0,0.0,0.0,-415.86999999999995,0.0,0.0,4387.4285,35.491039319999985,43.673
0.0,0.0,100.0,1.89,409.4,0.0,0.07,100.0,2.25,-0.43,0.0,10.51,20.0,13.0,0.0,0.0,-409.4,0.0,0.0,4302.794,35.52041982499999,43.874
0.0,0.0,100.0,1.89,409.4,0.0,0.07,100.0,2.25,-0.43,0.0,10.51,20.0,13.0,0.0,0.0,-409.4,0.0,0.0,4302.794,35.46165881499999,44.069
0.0,0.0,100.0,1.91,412.27,0.0,0.07,100.0,2.26,4.6,0.0,10.46,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4312.3442000000005,35.40289780499998,44.268
0.0,0.0,100.0,1.91,412.27,0.0,0.07,100.0,2.26,4.6,0.0,10.46,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4312.3442000000005,35.40289780499998,44.468
0.0,0.0,100.0,1.91,412.27,0.0,0.07,100.0,2.26,4.6,0.0,10.46,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4312.3442000000005,35.81422487499998,44.67
0.0,0.0,100.0,1.91,416.59,0.0,0.07,100.0,2.26,3.02,0.0,10.46,20.0,12.0,0.0,0.0,-416.59,0.0,0.0,4357.5314,35.81422487499998,44.871
0.0,0.0,100.0,1.91,416.59,0.0,0.07,100.0,2.26,3.02,0.0,10.46,20.0,12.0,0.0,0.0,-416.59,0.0,0.0,4357.5314,36.284312954999976,45.068
0.0,0.0,100.0,1.91,415.29,0.0,0.07,100.0,2.27,2.16,0.0,10.51,20.0,12.0,0.0,0.0,-415.29,0.0,0.0,4364.6979,36.57811800499999,45.269
0.0,0.0,100.0,1.91,415.29,0.0,0.07,100.0,2.27,2.16,0.0,10.51,20.0,12.0,0.0,0.0,-415.29,0.0,0.0,4364.6979,36.607498509999985,45.47
0.0,0.0,100.0,1.93,410.41,0.0,0.07,100.0,2.27,-0.57,0.0,10.58,20.0,13.0,0.0,0.0,-410.41,0.0,0.0,4342.1378,36.813162044999984,45.67
0.0,0.0,100.0,1.93,410.41,0.0,0.07,100.0,2.27,-0.57,0.0,10.58,20.0,13.0,0.0,0.0,-410.41,0.0,0.0,4342.1378,36.93068406499998,45.868
0.0,0.0,100.0,1.91,414.86,0.0,0.07,100.0,2.27,2.73,0.0,10.6,20.0,12.0,0.0,0.0,-414.85999999999996,0.0,0.0,4397.516,37.13634759999998,46.069
0.0,0.0,100.0,1.91,414.86,0.0,0.07,100.0,2.27,2.73,0.0,10.6,20.0,12.0,0.0,0.0,-414.85999999999996,0.0,0.0,4397.516,37.25386961999999,46.268
0.0,0.0,100.0,1.91,414.86,0.0,0.07,100.0,2.27,2.73,0.0,10.6,20.0,12.0,0.0,0.0,-414.85999999999996,0.0,0.0,4397.516,37.488913659999994,46.468
0.0,0.0,100.0,1.92,413.57,0.0,0.07,100.0,2.27,-0.29,0.0,10.61,20.0,13.0,0.0,0.0,-413.57,0.0,0.0,4387.9776999999995,37.518294164999986,46.669
0.0,0.0,100.0,1.92,413.57,0.0,0.07,100.0,2.27,-0.29,0.0,10.61,20.0,13.0,0.0,0.0,-413.57,0.0,0.0,4387.9776999999995,37.40077214499999,46.867
0.0,0.0,100.0,1.92,409.26,0.0,0.07,100.0,2.27,0.72,0.0,10.57,20.0,13.0,0.0,0.0,-409.26,0.0,0.0,4325.8782,37.31263062999999,47.069
0.0,0.0,100.0,1.92,409.26,0.0,0.07,100.0,2.27,0.72,0.0,10.57,20.0,13.0,0.0,0.0,-409.26,0.0,0.0,4325.8782,37.54767466999999,47.268
0.0,0.0,100.0,1.94,411.56,0.0,0.07,100.0,2.28,-0.57,0.0,10.53,20.0,12.0,0.0,0.0,-411.55999999999995,0.0,0.0,4333.7267999999995,37.25386961999999,47.469
0.0,0.0,100.0,1.94,411.56,0.0,0.07,100.0,2.28,-0.57,0.0,10.53,20.0,12.0,0.0,0.0,-411.55999999999995,0.0,0.0,4333.7267999999995,36.96006457,47.667
0.0,0.0,100.0,1.94,411.56,0.0,0.07,100.0,2.28,-0.57,0.0,10.53,20.0,12.0,0.0,0.0,-411.55999999999995,0.0,0.0,4333.7267999999995,37.018825579999984,47.868
0.0,0.0,100.0,1.93,411.99,0.0,0.07,100.0,2.28,1.01,0.0,10.52,20.0,12.0,0.0,0.0,-411.99,0.0,0.0,4334.1348,36.84254254999999,48.069
0.0,0.0,100.0,1.93,411.99,0.0,0.07,100.0,2.28,1.01,0.0,10.52,20.0,12.0,0.0,0.0,-411.99,0.0,0.0,4334.1348,37.04820608499999,48.269
0.0,0.0,100.0,1.93,408.25,0.0,0.07,100.0,2.28,1.73,0.0,10.49,20.0,13.0,0.0,0.0,-408.25000000000006,0.0,0.0,4282.5425000000005,37.165728104999985,48.469
0.0,0.0,100.0,1.93,408.25,0.0,0.07,100.0,2.28,1.73,0.0,10.49,20.0,13.0,0.0,0.0,-408.25000000000006,0.0,0.0,4282.5425000000005,36.90130355999999,48.669
0.0,0.0,100.0,1.9,412.71,0.0,0.07,100.0,2.28,-2.01,0.0,10.49,20.0,12.0,0.0,0.0,-412.71000000000004,0.0,0.0,4329.3279,36.96006457,48.87
0.0,0.0,100.0,1.9,412.71,0.0,0.07,100.0,2.28,-2.01,0.0,10.49,20.0,12.0,0.0,0.0,-412.71000000000004,0.0,0.0,4329.3279,36.93068406499998,49.068
0.0,0.0,100.0,1.9,414.58,0.0,0.07,100.0,2.28,5.03,0.0,10.54,20.0,13.0,0.0,0.0,-414.58,0.0,0.0,4369.673199999999,37.04820608499999,49.27
0.0,0.0,100.0,1.9,414.58,0.0,0.07,100.0,2.28,5.03,0.0,10.54,20.0,13.0,0.0,0.0,-414.58,0.0,0.0,4369.673199999999,36.93068406499998,49.469
0.0,0.0,100.0,1.9,414.58,0.0,0.07,100.0,2.28,5.03,0.0,10.54,20.0,13.0,0.0,0.0,-414.58,0.0,0.0,4369.673199999999,36.84254254999999,49.668
0.0,0.0,100.0,1.91,410.41,0.0,0.07,100.0,2.28,1.01,0.0,10.56,20.0,13.0,0.0,0.0,-410.41,0.0,0.0,4333.9296,36.54873749999999,49.869
0.0,0.0,100.0,1.91,410.41,0.0,0.07,100.0,2.28,1.01,0.0,10.56,20.0,13.0,0.0,0.0,-410.41,0.0,0.0,4333.9296,36.46059598499998,50.068
0.0,0.0,100.0,1.91,414.58,0.0,0.07,100.0,2.28,1.15,0.0,10.55,20.0,12.0,0.0,0.0,-414.58,0.0,0.0,4373.819,36.34307396499999,50.268
0.0,0.0,100.0,1.91,414.58,0.0,0.07,100.0,2.28,1.15,0.0,10.55,20.0,12.0,0.0,0.0,-414.58,0.0,0.0,4373.819,36.108029925,50.473
0.0,0.0,100.0,1.94,415.15,0.0,0.07,100.0,2.28,1.58,0.0,10.56,20.0,12.0,0.0,0.0,-415.15000000000003,0.0,0.0,4383.984,35.75546386499998,50.669
0.0,0.0,100.0,1.94,415.15,0.0,0.07,100.0,2.28,1.58,0.0,10.56,20.0,12.0,0.0,0.0,-415.15000000000003,0.0,0.0,4383.984,35.54980032999998,50.867
0.0,0.0,100.0,1.91,419.46,0.0,0.07,100.0,2.28,1.29,0.0,10.54,20.0,13.0,0.0,0.0,-419.46,0.0,0.0,4421.108399999999,35.138473259999984,51.069
0.0,0.0,100.0,1.91,419.46,0.0,0.07,100.0,2.28,1.29,0.0,10.54,20.0,13.0,0.0,0.0,-419.46,0.0,0.0,4421.108399999999,35.02095123999999,51.273
0.0,0.0,100.0,1.91,419.46,0.0,0.07,100.0,2.28,1.29,0.0,10.54,20.0,13.0,0.0,0.0,-419.46,0.0,0.0,4421.108399999999,35.10909275499999,51.47
0.0,0.0,100.0,1.89,411.84,0.0,0.07,100.0,2.29,1.87,0.0,10.51,20.0,12.0,0.0,0.0,-411.84000000000003,0.0,0.0,4328.4384,35.167853764999975,51.668
0.0,0.0,100.0,1.89,411.84,0.0,0.07,100.0,2.29,1.87,0.0,10.51,20.0,12.0,0.0,0.0,-411.84000000000003,0.0,0.0,4328.4384,34.63900467499998,51.869
0.0,0.0,100.0,1.89,410.98,0.0,0.07,100.0,2.29,-0.29,0.0,10.54,20.0,12.0,0.0,0.0,-410.98,0.0,0.0,4331.7292,34.43334113999998,52.074
0.0,0.0,100.0,1.89,410.98,0.0,0.07,100.0,2.29,-0.29,0.0,10.54,20.0,12.0,0.0,0.0,-410.98,0.0,0.0,4331.7292,33.875111544999996,52.269
0.0,0.0,100.0,1.89,412.27,0.0,0.07,100.0,2.29,1.87,0.0,10.59,20.0,13.0,0.0,0.0,-412.27,0.0,0.0,4365.9393,33.31688194999998,52.469
0.0,0.0,100.0,1.89,412.27,0.0,0.07,100.0,2.29,1.87,0.0,10.59,20.0,13.0,0.0,0.0,-412.27,0.0,0.0,4365.9393,33.25812093999998,52.669
0.0,0.0,100.0,1.89,412.27,0.0,0.07,100.0,2.29,1.87,0.0,10.59,20.0,13.0,0.0,0.0,-412.27,0.0,0.0,4365.9393,32.90555487999998,52.873
0.0,0.0,100.0,1.91,412.56,0.0,0.07,100.0,2.29,-3.31,0.0,10.64,20.0,13.0,0.0,0.0,-412.55999999999995,0.0,0.0,4389.6384,32.96431588999998,53.069
0.0,0.0,100.0,1.91,412.56,0.0,0.07,100.0,2.29,-3.31,0.0,10.64,20.0,13.0,0.0,0.0,-412.55999999999995,0.0,0.0,4389.6384,32.406086294999994,53.268
0.0,0.0,100.0,1.91,412.56,0.0,0.07,100.0,2.29,0.72,0.0,10.61,20.0,12.0,0.0,0.0,-412.56,0.0,0.0,4377.2616,32.494227809999984,53.469
0.0,0.0,100.0,1.91,412.56,0.0,0.07,100.0,2.29,0.72,0.0,10.61,20.0,12.0,0.0,0.0,-412.56,0.0,0.0,4377.2616,32.406086294999994,53.672
0.0,0.0,100.0,1.91,413.57,0.0,0.07,100.0,2.29,3.45,0.0,10.57,20.0,12.0,0.0,0.0,-413.57,0.0,0.0,4371.4349,32.494227809999984,53.869
0.0,0.0,100.0,1.91,413.57,0.0,0.07,100.0,2.29,3.45,0.0,10.57,20.0,12.0,0.0,0.0,-413.57,0.0,0.0,4371.4349,32.523608314999976,54.068
0.0,0.0,100.0,1.9,416.3,0.0,0.07,100.0,2.29,-1.73,0.0,10.5,20.0,13.0,0.0,0.0,-416.30000000000007,0.0,0.0,4371.150000000001,32.494227809999984,54.27
0.0,0.0,100.0,1.9,416.3,0.0,0.07,100.0,2.29,-1.73,0.0,10.5,20.0,13.0,0.0,0.0,-416.30000000000007,0.0,0.0,4371.150000000001,32.69989134499998,54.473
0.0,0.0,100.0,1.9,416.3,0.0,0.07,100.0,2.29,-1.73,0.0,10.5,20.0,13.0,0.0,0.0,-416.30000000000007,0.0,0.0,4371.150000000001,32.67051083999999,54.668
0.0,0.0,100.0,1.91,410.69,0.0,0.07,100.0,2.3,-2.44,0.0,10.49,20.0,12.0,0.0,0.0,-410.69,0.0,0.0,4308.1381,32.67051083999999,54.87
0.0,0.0,100.0,1.91,410.69,0.0,0.07,100.0,2.3,-2.44,0.0,10.49,20.0,12.0,0.0,0.0,-410.69,0.0,0.0,4308.1381,32.317944779999976,55.068
0.0,0.0,100.0,1.89,414.43,0.0,0.07,100.0,2.3,1.15,0.0,10.54,20.0,12.0,0.0,0.0,-414.43000000000006,0.0,0.0,4368.0922,32.11228124499999,55.275
0.0,0.0,100.0,1.89,414.43,0.0,0.07,100.0,2.3,1.15,0.0,10.54,20.0,12.0,0.0,0.0,-414.43000000000006,0.0,0.0,4368.0922,32.25918376999998,55.468
0.0,0.0,100.0,1.92,411.84,0.0,0.07,100.0,2.3,1.29,0.0,10.6,20.0,14.0,0.0,0.0,-411.84000000000003,0.0,0.0,4365.504,32.20042275999998,55.669
0.0,0.0,100.0,1.92,411.84,0.0,0.07,100.0,2.3,1.29,0.0,10.6,20.0,14.0,0.0,0.0,-411.84000000000003,0.0,0.0,4365.504,32.288564274999985,55.869
0.0,0.0,100.0,1.92,411.84,0.0,0.07,100.0,2.3,1.29,0.0,10.6,20.0,14.0,0.0,0.0,-411.84000000000003,0.0,0.0,4365.504,32.435466799999986,56.073
0.0,0.0,100.0,1.89,413.86,0.0,0.07,100.0,2.3,1.73,0.0,10.62,20.0,12.0,0.0,0.0,-413.86,0.0,0.0,4395.1932,32.494227809999984,56.271
0.0,0.0,100.0,1.89,413.86,0.0,0.07,100.0,2.3,1.73,0.0,10.62,20.0,12.0,0.0,0.0,-413.86,0.0,0.0,4395.1932,32.69989134499998,56.468
0.0,0.0,100.0,1.85,413.42,0.0,0.07,100.0,2.3,-3.02,0.0,10.61,20.0,12.0,0.0,0.0,-413.42,0.0,0.0,4386.3862,32.993696394999986,56.669
0.0,0.0,100.0,1.85,413.42,0.0,0.07,100.0,2.3,-3.02,0.0,10.61,20.0,12.0,0.0,0.0,-413.42,0.0,0.0,4386.3862,32.846793869999985,56.873
0.0,0.0,100.0,1.84,418.17,0.0,0.07,100.0,2.3,-0.14,0.0,10.6,20.0,12.0,0.0,0.0,-418.17,0.0,0.0,4432.602,33.199359929999986,57.071
0.0,0.0,100.0,1.84,418.17,0.0,0.07,100.0,2.3,-0.14,0.0,10.6,20.0,12.0,0.0,0.0,-418.17,0.0,0.0,4432.602,33.34626245499999,57.268
0.0,0.0,100.0,1.77,415.15,0.0,0.07,100.0,2.31,1.01,0.0,10.59,20.0,13.0,0.0,0.0,-415.1499999999999,0.0,0.0,4396.438499999999,33.405023464999985,57.469
0.0,0.0,100.0,1.77,415.15,0.0,0.07,100.0,2.31,1.01,0.0,10.59,20.0,13.0,0.0,0.0,-415.1499999999999,0.0,0.0,4396.438499999999,33.02307689999999,57.671
0.0,0.0,100.0,1.77,415.15,0.0,0.07,100.0,2.31,1.01,0.0,10.59,20.0,13.0,0.0,0.0,-415.1499999999999,0.0,0.0,4396.438499999999,33.22874043499999,57.871
0.0,0.0,100.0,1.76,415.44,0.0,0.07,100.0,2.31,4.89,0.0,10.57,20.0,12.0,0.0,0.0,-415.44000000000005,0.0,0.0,4391.2008000000005,33.25812093999998,58.069
0.0,0.0,100.0,1.76,415.44,0.0,0.07,100.0,2.31,4.89,0.0,10.57,20.0,12.0,0.0,0.0,-415.44000000000005,0.0,0.0,4391.2008000000005,33.78697002999999,58.268
0.0,0.0,100.0,1.76,412.13,0.0,0.07,100.0,2.31,-1.15,0.0,10.57,20.0,12.0,0.0,0.0,-412.13,0.0,0.0,4356.2141,34.315819119999986,58.471
0.0,0.0,100.0,1.76,412.13,0.0,0.07,100.0,2.31,-1.15,0.0,10.57,20.0,12.0,0.0,0.0,-412.13,0.0,0.0,4356.2141,34.43334113999998,58.671
0.0,0.0,100.0,1.74,419.61,0.0,0.07,100.0,2.31,1.15,0.0,10.49,20.0,14.0,0.0,0.0,-419.61000000000007,0.0,0.0,4401.7089000000005,34.87404871499999,58.869
0.0,0.0,100.0,1.74,419.61,0.0,0.07,100.0,2.31,1.15,0.0,10.49,20.0,14.0,0.0,0.0,-419.61000000000007,0.0,0.0,4401.7089000000005,34.81528770499999,59.068
0.0,0.0,100.0,1.74,419.61,0.0,0.07,100.0,2.31,1.15,0.0,10.49,20.0,14.0,0.0,0.0,-419.61000000000007,0.0,0.0,4401.7089000000005,35.22661477499999,59.268
0.0,0.0,100.0,1.67,414.58,0.0,0.07,100.0,2.3,1.44,0.0,10.46,20.0,12.0,0.0,0.0,-414.58,0.0,0.0,4336.5068,35.25599527999999,59.469
0.0,0.0,100.0,1.67,414.58,0.0,0.07,100.0,2.3,1.44,0.0,10.46,20.0,12.0,0.0,0.0,-414.58,0.0,0.0,4336.5068,35.37351729999999,59.668
0.0,0.0,100.0,1.64,414.14,0.0,0.07,100.0,2.3,4.17,0.0,10.47,20.0,12.0,0.0,0.0,-414.14,0.0,0.0,4336.0458,35.285375784999985,59.869
0.0,0.0,100.0,1.64,414.14,0.0,0.07,100.0,2.3,4.17,0.0,10.47,20.0,12.0,0.0,0.0,-414.14,0.0,0.0,4336.0458,35.37351729999999,60.068
0.0,0.0,100.0,1.62,412.85,0.0,0.07,100.0,2.31,3.16,0.0,10.46,20.0,13.0,0.0,0.0,-412.8500000000001,0.0,0.0,4318.411000000001,35.40289780499998,60.269
0.0,0.0,100.0,1.62,412.85,0.0,0.07,100.0,2.31,3.16,0.0,10.46,20.0,13.0,0.0,0.0,-412.8500000000001,0.0,0.0,4318.411000000001,35.25599527999999,60.469
0.0,0.0,100.0,1.61,411.7,0.0,0.07,100.0,2.31,1.15,0.0,10.54,20.0,12.0,0.0,0.0,-411.7,0.0,0.0,4339.317999999999,35.637941845,60.669
0.0,0.0,100.0,1.61,411.7,0.0,0.07,100.0,2.31,1.15,0.0,10.54,20.0,12.0,0.0,0.0,-411.7,0.0,0.0,4339.317999999999,35.99050790499999,60.868
0.0,0.0,100.0,1.61,411.7,0.0,0.07,100.0,2.31,1.15,0.0,10.54,20.0,12.0,0.0,0.0,-411.7,0.0,0.0,4339.317999999999,36.22555194499998,61.068
0.0,0.0,100.0,1.67,415.73,0.0,0.07,100.0,2.32,1.73,0.0,10.54,20.0,12.0,0.0,0.0,-415.7300000000001,0.0,0.0,4381.7942,36.69564002499999,61.269
0.0,0.0,100.0,1.67,415.73,0.0,0.07,100.0,2.32,1.73,0.0,10.54,20.0,12.0,0.0,0.0,-415.7300000000001,0.0,0.0,4381.7942,36.69564002499999,61.468
0.0,0.0,100.0,1.7,413.28,0.0,0.07,100.0,2.32,7.33,0.0,10.56,20.0,13.0,0.0,0.0,-413.28,0.0,0.0,4364.2368,36.90130355999999,61.669
0.0,0.0,100.0,1.7,413.28,0.0,0.07,100.0,2.32,7.33,0.0,10.56,20.0,13.0,0.0,0.0,-413.28,0.0,0.0,4364.2368,37.10696709499999,61.873
0.0,0.0,100.0,1.77,417.16,0.0,0.07,100.0,2.32,-0.57,0.0,10.55,20.0,13.0,0.0,0.0,-417.16,0.0,0.0,4401.0380000000005,37.10696709499999,62.069
0.0,0.0,100.0,1.77,417.16,0.0,0.07,100.0,2.32,-0.57,0.0,10.55,20.0,13.0,0.0,0.0,-417.16,0.0,0.0,4401.0380000000005,37.25386961999999,62.268
0.0,0.0,100.0,1.77,417.16,0.0,0.07,100.0,2.32,-0.57,0.0,10.55,20.0,13.0,0.0,0.0,-417.16,0.0,0.0,4401.0380000000005,37.28325012499998,62.468
0.0,0.0,100.0,1.81,414.86,0.0,0.07,100.0,2.32,-1.29,0.0,10.56,20.0,12.0,0.0,0.0,-414.86,0.0,0.0,4380.921600000001,37.40077214499999,62.674
0.0,0.0,100.0,1.81,414.86,0.0,0.07,100.0,2.32,-1.29,0.0,10.56,20.0,12.0,0.0,0.0,-414.86,0.0,0.0,4380.921600000001,37.606435679999976,62.868
0.0,0.0,100.0,1.88,411.56,0.0,0.07,100.0,2.32,0.86,0.0,10.56,20.0,12.0,0.0,0.0,-411.56000000000006,0.0,0.0,4346.073600000001,37.28325012499998,63.07
0.0,0.0,100.0,1.88,411.56,0.0,0.07,100.0,2.32,0.86,0.0,10.56,20.0,12.0,0.0,0.0,-411.56000000000006,0.0,0.0,4346.073600000001,37.165728104999985,63.269
0.0,0.0,100.0,1.92,415.44,0.0,0.07,100.0,2.32,3.59,0.0,10.56,20.0,13.0,0.0,0.0,-415.44,0.0,0.0,4387.0464,37.018825579999984,63.475
0.0,0.0,100.0,1.92,415.44,0.0,0.07,100.0,2.32,3.59,0.0,10.56,20.0,13.0,0.0,0.0,-415.44,0.0,0.0,4387.0464,37.45953315499999,63.668
0.0,0.0,100.0,1.92,411.56,0.0,0.07,100.0,2.32,-5.46,0.0,10.53,20.0,12.0,0.0,0.0,-411.55999999999995,0.0,0.0,4333.7267999999995,37.488913659999994,63.869
0.0,0.0,100.0,1.92,411.56,0.0,0.07,100.0,2.32,-5.46,0.0,10.53,20.0,12.0,0.0,0.0,-411.55999999999995,0.0,0.0,4333.7267999999995,37.81209921499999,64.068
0.0,0.0,100.0,1.92,411.56,0.0,0.07,100.0,2.32,-5.46,0.0,10.53,20.0,12.0,0.0,0.0,-411.55999999999995,0.0,0.0,4333.7267999999995,37.694577194999994,64.273
0.0,0.0,100.0,1.92,419.03,0.0,0.07,100.0,2.32,6.18,0.0,10.51,20.0,12.0,0.0,0.0,-419.03,0.0,0.0,4404.0053,37.31263062999999,64.469
0.0,0.0,100.0,1.92,419.03,0.0,0.07,100.0,2.32,6.18,0.0,10.51,20.0,12.0,0.0,0.0,-419.03,0.0,0.0,4404.0053,37.07758658999998,64.669
0.0,0.0,100.0,1.9,416.01,0.0,0.07,100.0,2.33,1.73,0.0,10.49,20.0,13.0,0.0,0.0,-416.01000000000005,0.0,0.0,4363.9449,36.69564002499999,64.869
0.0,0.0,100.0,1.9,416.01,0.0,0.07,100.0,2.33,1.73,0.0,10.49,20.0,13.0,0.0,0.0,-416.01000000000005,0.0,0.0,4363.9449,36.69564002499999,65.073
0.0,0.0,100.0,1.9,417.16,0.0,0.07,100.0,2.33,-1.44,0.0,10.46,20.0,13.0,0.0,0.0,-417.16,0.0,0.0,4363.493600000001,36.43121547999999,65.275
0.0,0.0,100.0,1.9,417.16,0.0,0.07,100.0,2.33,-1.44,0.0,10.46,20.0,13.0,0.0,0.0,-417.16,0.0,0.0,4363.493600000001,36.43121547999999,65.468
0.0,0.0,100.0,1.9,417.16,0.0,0.07,100.0,2.33,-1.44,0.0,10.46,20.0,13.0,0.0,0.0,-417.16,0.0,0.0,4363.493600000001,36.57811800499999,65.668
0.0,0.0,100.0,1.91,411.7,0.0,0.07,100.0,2.33,2.44,0.0,10.51,20.0,12.0,0.0,0.0,-411.7,0.0,0.0,4326.967,36.90130355999999,65.87
0.0,0.0,100.0,1.91,411.7,0.0,0.07,100.0,2.33,2.44,0.0,10.51,20.0,12.0,0.0,0.0,-411.7,0.0,0.0,4326.967,37.018825579999984,66.074
