SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,100.0,2.18,4208.02,0.52,1.73,50.0,2.98,4046.91,0.0,10.28,50.0,12.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43258.4456,7.462037549999991,329.366
0.0,0.0,100.0,2.18,4208.02,0.52,1.73,50.0,2.98,4046.91,0.0,10.28,50.0,12.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43258.4456,7.373896034999973,329.565
0.0,0.0,100.0,2.18,4206.64,0.52,1.73,50.0,2.98,4045.64,0.0,10.32,50.0,14.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43412.52480000001,7.315135024999989,329.766
0.0,0.0,100.0,2.18,4206.64,0.52,1.73,50.0,2.98,4045.64,0.0,10.32,50.0,14.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43412.52480000001,7.373896034999973,329.965
0.0,0.0,100.0,2.15,4208.02,0.52,1.73,50.0,2.98,4045.64,0.0,10.29,50.0,14.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43300.5258,7.344515529999981,330.166
0.0,0.0,100.0,2.15,4208.02,0.52,1.73,50.0,2.98,4045.64,0.0,10.29,50.0,14.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43300.5258,7.373896034999973,330.365
0.0,0.0,100.0,2.15,4207.56,0.52,1.73,50.0,2.98,4046.68,0.0,10.29,50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.344515529999981,330.566
0.0,0.0,100.0,2.15,4207.56,0.52,1.73,50.0,2.98,4046.68,0.0,10.29,50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.285754519999983,330.765
0.0,0.0,100.0,2.15,4207.56,0.52,1.73,50.0,2.98,4046.68,0.0,10.29,50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.315135024999989,330.965
0.0,0.0,100.0,2.16,4206.87,0.52,1.73,50.0,2.98,4046.91,0.0,10.27,50.0,12.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43204.554899999996,7.285754519999983,331.166
0.0,0.0,100.0,2.16,4206.87,0.52,1.73,50.0,2.98,4046.91,0.0,10.27,50.0,12.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43204.554899999996,7.315135024999989,331.365
0.0,0.0,100.0,2.18,4208.02,0.52,1.73,50.0,2.98,4046.33,0.0,10.26,50.0,12.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43174.285200000006,7.373896034999973,331.566
0.0,0.0,100.0,2.18,4208.02,0.52,1.73,50.0,2.98,4046.33,0.0,10.26,50.0,12.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43174.285200000006,7.373896034999973,331.77
0.0,0.0,100.0,2.19,4207.56,0.51,1.73,50.0,2.98,4046.56,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.285754519999983,331.966
0.0,0.0,100.0,2.19,4207.56,0.51,1.73,50.0,2.98,4046.56,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.285754519999983,332.165
0.0,0.0,100.0,2.19,4207.56,0.51,1.73,50.0,2.98,4046.56,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.315135024999989,332.365
0.0,0.0,100.0,2.22,4208.6,0.52,1.73,50.0,2.98,4046.79,0.0,10.27,50.0,13.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43222.322,7.344515529999981,332.572
0.0,0.0,100.0,2.22,4208.6,0.52,1.73,50.0,2.98,4046.79,0.0,10.27,50.0,13.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43222.322,7.285754519999983,332.768
0.0,0.0,100.0,2.24,4206.99,0.52,1.73,50.0,2.98,4046.91,0.0,10.28,50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43247.8572,7.315135024999989,332.966
0.0,0.0,100.0,2.24,4206.99,0.52,1.73,50.0,2.98,4046.91,0.0,10.28,50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43247.8572,7.315135024999989,333.165
0.0,0.0,100.0,2.26,4207.1,0.52,1.73,50.0,2.98,4046.56,0.0,10.26,50.0,12.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43164.846000000005,7.285754519999983,333.37
0.0,0.0,100.0,2.26,4207.1,0.52,1.73,50.0,2.98,4046.56,0.0,10.26,50.0,12.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43164.846000000005,7.226993509999986,333.565
0.0,0.0,100.0,2.26,4207.1,0.52,1.73,50.0,2.98,4046.56,0.0,10.26,50.0,12.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43164.846000000005,7.285754519999983,333.765
0.0,0.0,100.0,2.24,4208.25,0.52,1.73,50.0,2.98,4045.99,0.0,10.27,50.0,12.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43218.7275,7.315135024999989,333.966
0.0,0.0,100.0,2.24,4208.25,0.52,1.73,50.0,2.98,4045.99,0.0,10.27,50.0,12.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43218.7275,7.19761300499998,334.17
0.0,0.0,100.0,2.23,4206.3,0.53,1.73,50.0,2.99,4046.68,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43282.827,7.109471489999976,334.365
0.0,0.0,100.0,2.23,4206.3,0.53,1.73,50.0,2.99,4046.68,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43282.827,7.080090984999984,334.565
0.0,0.0,100.0,2.25,4207.56,0.53,1.73,50.0,2.98,4047.48,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,6.9919494699999944,334.765
0.0,0.0,100.0,2.25,4207.56,0.53,1.73,50.0,2.98,4047.48,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.080090984999984,334.969
0.0,0.0,100.0,2.25,4207.56,0.53,1.73,50.0,2.98,4047.48,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43295.7924,7.109471489999976,335.165
0.0,0.0,100.0,2.25,4208.25,0.53,1.73,50.0,2.98,4046.79,0.0,10.29,50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43302.892499999994,7.021329974999986,335.366
0.0,0.0,100.0,2.25,4208.25,0.53,1.73,50.0,2.98,4046.79,0.0,10.29,50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43302.892499999994,7.168232499999974,335.565
0.0,0.0,100.0,2.25,4206.3,0.52,1.73,50.0,2.98,4047.02,0.0,10.28,50.0,12.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,7.226993509999986,335.771
0.0,0.0,100.0,2.25,4206.3,0.52,1.73,50.0,2.98,4047.02,0.0,10.28,50.0,12.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,7.256374014999992,335.967
0.0,0.0,100.0,2.25,4208.25,0.51,1.73,50.0,2.99,4047.37,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43302.892499999994,7.256374014999992,336.166
0.0,0.0,100.0,2.25,4208.25,0.51,1.73,50.0,2.99,4047.37,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43302.892499999994,7.168232499999974,336.365
0.0,0.0,100.0,2.25,4207.33,0.51,1.73,50.0,2.99,4047.48,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43293.42569999999,7.138851994999982,336.571
0.0,0.0,100.0,2.25,4207.33,0.51,1.73,50.0,2.99,4047.48,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43293.42569999999,7.138851994999982,336.767
0.0,0.0,100.0,2.25,4207.33,0.51,1.73,50.0,2.99,4047.48,0.0,10.29,50.0,12.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43293.42569999999,7.109471489999976,336.965
0.0,0.0,100.0,2.28,4206.07,0.52,1.73,50.0,2.98,4046.68,0.0,10.32,50.0,13.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43406.6424,7.168232499999974,337.166
0.0,0.0,100.0,2.28,4206.07,0.52,1.73,50.0,2.98,4046.68,0.0,10.32,50.0,13.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43406.6424,7.109471489999976,337.369
0.0,0.0,100.0,2.3,4207.1,0.52,1.73,50.0,2.98,4046.91,0.0,10.31,50.0,14.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43375.20100000001,7.080090984999984,337.566
0.0,0.0,100.0,2.3,4207.1,0.52,1.73,50.0,2.98,4046.91,0.0,10.31,50.0,14.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43375.20100000001,7.080090984999984,337.765
0.0,0.0,100.0,2.26,4208.14,0.52,1.73,50.0,2.98,4047.71,0.0,10.28,50.0,14.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43259.6792,7.138851994999982,337.966
0.0,0.0,100.0,2.26,4208.14,0.52,1.73,50.0,2.98,4047.71,0.0,10.28,50.0,14.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43259.6792,7.109471489999976,338.169
0.0,0.0,100.0,2.26,4208.14,0.52,1.73,50.0,2.98,4047.71,0.0,10.28,50.0,14.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43259.6792,7.080090984999984,338.365
0.0,0.0,100.0,2.25,4206.64,0.52,1.73,50.0,2.98,4047.25,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43370.4584,7.109471489999976,338.566
0.0,0.0,100.0,2.25,4206.64,0.52,1.73,50.0,2.98,4047.25,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43370.4584,7.080090984999984,338.765
0.0,0.0,100.0,2.23,4206.3,0.52,1.73,50.0,2.98,4047.6,0.0,10.25,50.0,12.0,0.0,0.0,28.27846115121951,0.0,19.32361512,43114.575000000004,7.19761300499998,338.971
0.0,0.0,100.0,2.23,4206.3,0.52,1.73,50.0,2.98,4047.6,0.0,10.25,50.0,12.0,0.0,0.0,28.27846115121951,0.0,19.32361512,43114.575000000004,7.226993509999986,339.165
0.0,0.0,100.0,2.26,4206.3,0.52,1.73,50.0,2.98,4047.48,0.0,10.28,50.0,12.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,7.226993509999986,339.366
0.0,0.0,100.0,2.26,4206.3,0.52,1.73,50.0,2.98,4047.48,0.0,10.28,50.0,12.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,7.226993509999986,339.565
0.0,0.0,100.0,2.26,4206.3,0.52,1.73,50.0,2.98,4047.48,0.0,10.28,50.0,12.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,7.19761300499998,339.766
0.0,0.0,100.0,2.25,4209.52,0.52,1.73,50.0,2.97,4047.6,0.0,10.3,50.0,12.0,0.0,0.0,28.141187067961162,0.0,19.32361512,43358.056000000004,7.080090984999984,339.969
0.0,0.0,100.0,2.25,4209.52,0.52,1.73,50.0,2.97,4047.6,0.0,10.3,50.0,12.0,0.0,0.0,28.141187067961162,0.0,19.32361512,43358.056000000004,7.168232499999974,340.165
0.0,0.0,100.0,2.24,4206.41,0.52,1.73,50.0,2.98,4047.94,0.0,10.27,50.0,13.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43199.8307,7.19761300499998,340.366
0.0,0.0,100.0,2.24,4206.41,0.52,1.73,50.0,2.98,4047.94,0.0,10.27,50.0,13.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43199.8307,7.285754519999983,340.564
0.0,0.0,100.0,2.21,4207.91,0.51,1.73,50.0,2.98,4048.63,0.0,10.31,50.0,13.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43383.5521,7.315135024999989,340.768
0.0,0.0,100.0,2.21,4207.91,0.51,1.73,50.0,2.98,4048.63,0.0,10.31,50.0,13.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43383.5521,7.256374014999992,340.965
0.0,0.0,100.0,2.21,4207.91,0.51,1.73,50.0,2.98,4048.63,0.0,10.31,50.0,13.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43383.5521,7.19761300499998,341.164
0.0,0.0,100.0,2.24,4210.67,0.51,1.73,50.0,2.98,4047.71,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43412.0077,7.315135024999989,341.366
0.0,0.0,100.0,2.24,4210.67,0.51,1.73,50.0,2.98,4047.71,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43412.0077,7.19761300499998,341.565
0.0,0.0,100.0,2.29,4209.63,0.51,1.73,50.0,2.98,4046.56,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43401.2853,7.168232499999974,341.765
0.0,0.0,100.0,2.29,4209.63,0.51,1.73,50.0,2.98,4046.56,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43401.2853,7.109471489999976,341.965
0.0,0.0,100.0,2.31,4208.02,0.51,1.73,50.0,2.98,4047.48,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43510.9268,7.138851994999982,342.166
0.0,0.0,100.0,2.31,4208.02,0.51,1.73,50.0,2.98,4047.48,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43510.9268,7.19761300499998,342.368
0.0,0.0,100.0,2.31,4208.02,0.51,1.73,50.0,2.98,4047.48,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43510.9268,7.256374014999992,342.565
0.0,0.0,100.0,2.36,4207.45,0.51,1.73,50.0,2.98,4047.02,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43589.18199999999,7.315135024999989,342.766
0.0,0.0,100.0,2.36,4207.45,0.51,1.73,50.0,2.98,4047.02,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43589.18199999999,7.315135024999989,342.965
0.0,0.0,100.0,2.34,4207.79,0.52,1.73,50.0,2.98,4047.48,0.0,10.35,50.0,13.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43550.6265,7.19761300499998,343.165
0.0,0.0,100.0,2.34,4207.79,0.52,1.73,50.0,2.98,4047.48,0.0,10.35,50.0,13.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43550.6265,7.256374014999992,343.365
0.0,0.0,100.0,2.3,4207.91,0.52,1.73,50.0,2.98,4047.48,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43509.7894,7.315135024999989,343.566
0.0,0.0,100.0,2.3,4207.91,0.52,1.73,50.0,2.98,4047.48,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43509.7894,7.373896034999973,343.765
0.0,0.0,100.0,2.25,4207.1,0.51,1.73,50.0,2.98,4047.25,0.0,10.33,50.0,12.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43459.343,7.373896034999973,343.966
0.0,0.0,100.0,2.25,4207.1,0.51,1.73,50.0,2.98,4047.25,0.0,10.33,50.0,12.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43459.343,7.403276539999979,344.164
0.0,0.0,100.0,2.25,4207.1,0.51,1.73,50.0,2.98,4047.25,0.0,10.33,50.0,12.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43459.343,7.462037549999991,344.365
0.0,0.0,100.0,2.23,4207.68,0.51,1.73,50.0,2.98,4046.68,0.0,10.28,50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43254.9504,7.462037549999991,344.565
0.0,0.0,100.0,2.23,4207.68,0.51,1.73,50.0,2.98,4046.68,0.0,10.28,50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43254.9504,7.432657044999985,344.77
0.0,0.0,100.0,2.21,4208.25,0.51,1.73,50.0,2.98,4046.33,0.0,10.27,50.0,13.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43218.7275,7.315135024999989,344.966
0.0,0.0,100.0,2.21,4208.25,0.51,1.73,50.0,2.98,4046.33,0.0,10.27,50.0,13.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43218.7275,7.256374014999992,345.165
0.0,0.0,100.0,2.24,4209.75,0.51,1.73,50.0,2.98,4046.91,0.0,10.31,50.0,14.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43402.5225,7.19761300499998,345.365
0.0,0.0,100.0,2.24,4209.75,0.51,1.73,50.0,2.98,4046.91,0.0,10.31,50.0,14.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43402.5225,7.19761300499998,345.57
0.0,0.0,100.0,2.24,4209.75,0.51,1.73,50.0,2.98,4046.91,0.0,10.31,50.0,14.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43402.5225,7.19761300499998,345.765
0.0,0.0,100.0,2.26,4206.3,0.51,1.73,50.0,2.98,4047.37,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43493.142,7.226993509999986,345.966
0.0,0.0,100.0,2.26,4206.3,0.51,1.73,50.0,2.98,4047.37,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43493.142,7.226993509999986,346.165
0.0,0.0,100.0,2.24,4208.94,0.53,1.73,50.0,2.98,4047.02,0.0,10.39,50.0,12.0,0.0,0.0,27.897423176130893,0.0,19.32361512,43730.8866,7.285754519999983,346.371
0.0,0.0,100.0,2.24,4208.94,0.53,1.73,50.0,2.98,4047.02,0.0,10.39,50.0,12.0,0.0,0.0,27.897423176130893,0.0,19.32361512,43730.8866,7.315135024999989,346.565
0.0,0.0,100.0,2.21,4208.94,0.53,1.73,50.0,2.98,4047.25,0.0,10.4,50.0,12.0,0.0,0.0,27.870598730769228,0.0,19.32361512,43772.975999999995,7.344515529999981,346.766
0.0,0.0,100.0,2.21,4208.94,0.53,1.73,50.0,2.98,4047.25,0.0,10.4,50.0,12.0,0.0,0.0,27.870598730769228,0.0,19.32361512,43772.975999999995,7.315135024999989,346.965
0.0,0.0,100.0,2.21,4208.94,0.53,1.73,50.0,2.98,4047.25,0.0,10.4,50.0,12.0,0.0,0.0,27.870598730769228,0.0,19.32361512,43772.975999999995,7.403276539999979,347.17
0.0,0.0,100.0,2.24,4209.52,0.53,1.73,50.0,2.98,4047.48,0.0,10.39,50.0,12.0,0.0,0.0,27.897423176130893,0.0,19.32361512,43736.912800000006,7.373896034999973,347.365
0.0,0.0,100.0,2.24,4209.52,0.53,1.73,50.0,2.98,4047.48,0.0,10.39,50.0,12.0,0.0,0.0,27.897423176130893,0.0,19.32361512,43736.912800000006,7.373896034999973,347.565
0.0,0.0,100.0,2.21,4207.56,0.53,1.73,50.0,2.98,4048.17,0.0,10.35,50.0,12.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43548.246,7.403276539999979,347.766
0.0,0.0,100.0,2.21,4207.56,0.53,1.73,50.0,2.98,4048.17,0.0,10.35,50.0,12.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43548.246,7.520798559999989,347.97
0.0,0.0,100.0,2.2,4208.6,0.53,1.73,50.0,2.97,4048.63,0.0,10.32,50.0,13.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43432.75200000001,7.462037549999991,348.166
0.0,0.0,100.0,2.2,4208.6,0.53,1.73,50.0,2.97,4048.63,0.0,10.32,50.0,13.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43432.75200000001,7.432657044999985,348.365
0.0,0.0,100.0,2.2,4208.6,0.53,1.73,50.0,2.97,4048.63,0.0,10.32,50.0,13.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43432.75200000001,7.373896034999973,348.565
0.0,0.0,100.0,2.25,4207.22,0.52,1.73,50.0,2.97,4047.83,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43376.438200000004,7.315135024999989,348.771
0.0,0.0,100.0,2.25,4207.22,0.52,1.73,50.0,2.97,4047.83,0.0,10.31,50.0,12.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43376.438200000004,7.373896034999973,348.965
0.0,0.0,100.0,2.21,4208.71,0.52,1.73,50.0,2.98,4048.4,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43518.0614,7.432657044999985,349.166
0.0,0.0,100.0,2.21,4208.71,0.52,1.73,50.0,2.98,4048.4,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43518.0614,7.432657044999985,349.365
0.0,0.0,100.0,2.21,4210.32,0.51,1.73,50.0,2.97,4048.4,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43618.915199999996,7.344515529999981,349.571
0.0,0.0,100.0,2.21,4210.32,0.51,1.73,50.0,2.97,4048.4,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43618.915199999996,7.315135024999989,349.765
0.0,0.0,100.0,2.21,4210.32,0.51,1.73,50.0,2.97,4048.4,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43618.915199999996,7.344515529999981,349.965
0.0,0.0,100.0,2.21,4209.52,0.52,1.73,50.0,2.98,4049.09,0.0,10.35,50.0,12.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43568.53200000001,7.403276539999979,350.166
0.0,0.0,100.0,2.21,4209.52,0.52,1.73,50.0,2.98,4049.09,0.0,10.35,50.0,12.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43568.53200000001,7.403276539999979,350.37
0.0,0.0,100.0,2.16,4206.87,0.52,1.73,50.0,2.97,4047.71,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43499.0358,7.373896034999973,350.566
0.0,0.0,100.0,2.16,4206.87,0.52,1.73,50.0,2.97,4047.71,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43499.0358,7.403276539999979,350.765
0.0,0.0,100.0,2.14,4209.4,0.53,1.73,50.0,2.97,4047.94,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43525.195999999996,7.462037549999991,350.966
0.0,0.0,100.0,2.14,4209.4,0.53,1.73,50.0,2.97,4047.94,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43525.195999999996,7.520798559999989,351.167
0.0,0.0,100.0,2.19,4209.17,0.53,1.73,50.0,2.97,4047.37,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43522.8178,7.5795595699999865,351.366
0.0,0.0,100.0,2.19,4209.17,0.53,1.73,50.0,2.97,4047.37,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43522.8178,7.520798559999989,351.565
0.0,0.0,100.0,2.19,4209.17,0.53,1.73,50.0,2.97,4047.37,0.0,10.34,50.0,12.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43522.8178,7.491418054999983,351.765
0.0,0.0,100.0,2.21,4206.18,0.53,1.73,50.0,2.97,4048.52,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43491.9012,7.462037549999991,351.969
0.0,0.0,100.0,2.21,4206.18,0.53,1.73,50.0,2.97,4048.52,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43491.9012,7.462037549999991,352.165
0.0,0.0,100.0,2.29,4208.6,0.52,1.73,50.0,2.97,4047.94,0.0,10.41,50.0,13.0,0.0,0.0,27.843825821325648,0.0,19.32361512,43811.526000000005,7.373896034999973,352.366
0.0,0.0,100.0,2.29,4208.6,0.52,1.73,50.0,2.97,4047.94,0.0,10.41,50.0,13.0,0.0,0.0,27.843825821325648,0.0,19.32361512,43811.526000000005,7.315135024999989,352.565
0.0,0.0,100.0,2.35,4207.68,0.51,1.73,50.0,2.97,4047.71,0.0,10.35,50.0,13.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43549.488000000005,7.315135024999989,352.765
0.0,0.0,100.0,2.35,4207.68,0.51,1.73,50.0,2.97,4047.71,0.0,10.35,50.0,13.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43549.488000000005,7.315135024999989,352.964
0.0,0.0,100.0,2.35,4207.68,0.51,1.73,50.0,2.97,4047.71,0.0,10.35,50.0,13.0,0.0,0.0,28.005239304347825,0.0,19.32361512,43549.488000000005,7.226993509999986,353.165
0.0,0.0,100.0,2.32,4208.83,0.51,1.73,50.0,2.97,4047.94,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43519.3022,7.315135024999989,353.366
0.0,0.0,100.0,2.32,4208.83,0.51,1.73,50.0,2.97,4047.94,0.0,10.34,50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43519.3022,7.344515529999981,353.564
0.0,0.0,100.0,2.34,4208.6,0.5,1.73,50.0,2.97,4047.94,0.0,10.37,50.0,13.0,0.0,0.0,27.951227270973966,0.0,19.32361512,43643.182,7.285754519999983,353.767
0.0,0.0,100.0,2.34,4208.6,0.5,1.73,50.0,2.97,4047.94,0.0,10.37,50.0,13.0,0.0,0.0,27.951227270973966,0.0,19.32361512,43643.182,7.168232499999974,353.965
0.0,0.0,100.0,2.34,4209.17,0.51,1.73,50.0,2.97,4047.14,0.0,10.32,50.0,12.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43438.6344,7.109471489999976,354.166
0.0,0.0,100.0,2.34,4209.17,0.51,1.73,50.0,2.97,4047.14,0.0,10.32,50.0,12.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43438.6344,7.138851994999982,354.365
0.0,0.0,100.0,2.34,4209.17,0.51,1.73,50.0,2.97,4047.14,0.0,10.32,50.0,12.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43438.6344,7.109471489999976,354.565
0.0,0.0,100.0,2.33,4209.63,0.51,1.73,50.0,2.97,4047.14,0.0,10.33,50.0,12.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43485.4779,7.168232499999974,354.765
0.0,0.0,100.0,2.33,4209.63,0.51,1.73,50.0,2.97,4047.14,0.0,10.33,50.0,12.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43485.4779,7.168232499999974,354.964
0.0,0.0,100.0,2.33,4207.56,0.51,1.73,50.0,2.97,4047.37,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43590.3216,7.168232499999974,355.166
0.0,0.0,100.0,2.33,4207.56,0.51,1.73,50.0,2.97,4047.37,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43590.3216,7.19761300499998,355.37
0.0,0.0,100.0,2.33,4209.17,0.52,1.73,50.0,2.97,4047.02,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43607.0012,7.256374014999992,355.566
0.0,0.0,100.0,2.33,4209.17,0.52,1.73,50.0,2.97,4047.02,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43607.0012,7.19761300499998,355.765
0.0,0.0,100.0,2.33,4209.17,0.52,1.73,50.0,2.97,4047.02,0.0,10.36,50.0,12.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43607.0012,7.226993509999986,355.965
