SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,92.0,12.0,2.15,57.21,3.65,0.07,0.0,3.34,135.13,5.0,11.0,-11.0,12.0,89.0,0.0,213.8277894545454,0.0,149.0707842,629.3100000000001,36.98944507499999,75.639
0.0,91.0,12.0,2.15,57.21,3.65,0.07,0.0,3.34,135.13,5.0,11.0,-11.0,12.0,89.0,0.0,213.8277894545454,0.0,149.0707842,629.3100000000001,37.018825579999984,75.839
0.0,90.0,11.0,2.15,57.21,3.65,0.07,0.0,3.34,135.13,5.0,11.0,-11.0,12.0,89.0,0.0,213.8277894545454,0.0,149.0707842,629.3100000000001,37.04820608499999,76.038
0.0,89.0,11.0,2.14,55.92,3.64,0.07,0.0,3.44,159.85,5.0,11.0,-11.0,13.0,87.0,0.0,210.89800436363637,0.0,146.7499024,615.12,36.84254254999999,76.239
0.0,88.0,12.0,2.14,55.92,3.64,0.07,0.0,3.44,159.85,5.0,11.0,-11.0,13.0,87.0,0.0,210.89800436363637,0.0,146.7499024,615.12,37.018825579999984,76.438
0.0,88.0,13.0,2.14,38.24,3.63,0.07,0.0,3.53,158.7,5.0,11.0,-11.0,14.0,86.0,0.0,226.46811181818182,0.0,145.5894615,420.64000000000004,36.98944507499999,76.639
0.0,86.0,16.0,2.14,38.24,3.63,0.07,0.0,3.53,158.7,5.0,11.0,-11.0,14.0,86.0,0.0,226.46811181818182,0.0,145.5894615,420.64000000000004,36.90130355999999,76.837
0.0,85.0,18.0,2.14,47.29,3.64,0.07,0.0,3.59,157.41,5.0,11.0,-12.0,14.0,83.0,0.0,211.0884341818182,0.0,142.1081388,520.1899999999999,36.813162044999984,77.044
0.0,84.0,20.0,2.14,47.29,3.64,0.07,0.0,3.59,157.41,5.0,11.0,-12.0,14.0,83.0,0.0,211.0884341818182,0.0,142.1081388,520.1899999999999,36.813162044999984,77.238
0.0,83.0,23.0,2.14,47.29,3.64,0.07,0.0,3.59,157.41,5.0,11.0,-12.0,14.0,83.0,0.0,211.0884341818182,0.0,142.1081388,520.1899999999999,36.69564002499999,77.438
0.0,82.0,26.0,2.09,62.39,3.63,0.07,0.0,3.61,153.38,5.0,10.99,-11.0,14.0,82.0,0.0,194.11172502274798,0.0,140.9476979,685.6661,36.401834974999986,77.638
0.0,81.0,30.0,2.09,62.39,3.63,0.07,0.0,3.61,153.38,5.0,10.99,-11.0,14.0,82.0,0.0,194.11172502274798,0.0,140.9476979,685.6661,36.43121547999999,77.842
0.0,80.0,33.0,2.09,72.02,3.62,0.07,0.0,3.64,144.76,4.0,10.99,-10.0,13.0,80.0,0.0,180.2581002729754,0.0,138.62681609999998,791.4997999999999,36.401834974999986,78.038
0.0,79.0,36.0,2.09,72.02,3.62,0.07,0.0,3.64,144.76,4.0,10.99,-10.0,13.0,80.0,0.0,180.2581002729754,0.0,138.62681609999998,791.4997999999999,36.48997648999999,78.237
1.0,78.0,40.0,2.06,95.31,3.59,0.07,0.0,3.63,115.14,4.0,10.99,-10.0,14.0,79.0,0.0,153.6895321201092,0.0,136.8252429,1047.4569000000001,36.54873749999999,78.438
2.0,77.0,43.0,2.06,95.31,3.59,0.07,0.0,3.63,115.14,4.0,10.99,-10.0,14.0,79.0,0.0,153.6895321201092,0.0,136.8252429,1047.4569000000001,36.13741042999999,78.642
4.0,76.0,46.0,2.06,126.79,3.54,0.07,0.0,3.61,105.22,3.0,10.98,-8.0,11.0,76.0,0.0,116.13239836065571,0.0,133.3643967,1392.1542000000002,36.108029925,78.838
6.0,75.0,48.0,2.06,126.79,3.54,0.07,0.0,3.61,105.22,3.0,10.98,-8.0,11.0,76.0,0.0,116.13239836065571,0.0,133.3643967,1392.1542000000002,36.166790934999995,79.037
9.0,74.0,51.0,2.06,126.79,3.54,0.07,0.0,3.61,105.22,3.0,10.98,-8.0,11.0,76.0,0.0,136.98022349726776,2.8613640000000005,133.3643967,1392.1542000000002,36.13741042999999,79.238
13.0,73.0,53.0,2.09,184.58,3.5,0.07,0.0,3.57,74.03,2.0,10.97,-6.0,12.0,75.0,0.0,88.46526034639923,4.388636,132.2107813,2024.8426000000002,35.696702854999984,79.444
17.0,72.0,55.0,2.09,184.58,3.5,0.07,0.0,3.57,74.03,2.0,10.97,-6.0,12.0,75.0,0.0,99.60307620783955,5.915909,132.2107813,2024.8426000000002,35.66732234999999,79.638
21.0,71.0,55.0,2.14,217.64,3.47,0.07,0.0,3.49,82.08,2.0,10.98,-5.0,13.0,73.0,0.0,68.23483187613846,7.785153,125.80467069999999,2389.6872,35.75546386499998,79.838
25.0,70.0,56.0,2.14,217.64,3.47,0.07,0.0,3.49,82.08,2.0,10.98,-5.0,13.0,73.0,0.0,79.91889016393444,9.388789999999998,125.80467069999999,2389.6872,35.52041982499999,80.038
29.0,69.0,56.0,2.23,238.91,3.48,0.07,0.0,3.41,45.43,1.0,10.99,-4.0,12.0,71.0,0.0,63.876372156505916,11.48425,120.4441115,2625.6209,35.78484436999999,80.238
34.0,68.0,56.0,2.23,238.91,3.48,0.07,0.0,3.41,45.43,1.0,10.99,-4.0,12.0,71.0,0.0,79.4388398544131,13.622143999999999,120.4441115,2625.6209,35.843605379999985,80.438
39.0,68.0,56.0,2.23,238.91,3.48,0.07,0.0,3.41,45.43,1.0,10.99,-4.0,12.0,71.0,0.0,96.09855232029118,15.910772,120.4441115,2625.6209,35.78484436999999,80.638
44.0,67.0,56.0,2.39,253.0,3.47,0.07,0.0,3.34,26.31,1.0,10.99,-4.0,13.0,69.0,0.0,94.70180236578705,18.994647,115.0835524,2780.4700000000003,36.108029925,80.838
49.0,66.0,56.0,2.39,253.0,3.47,0.07,0.0,3.34,26.31,1.0,10.99,-4.0,13.0,69.0,0.0,112.10686151046406,21.385667,115.0835524,2780.4700000000003,36.01988840999998,81.037
54.0,65.0,56.0,2.56,252.28,3.45,0.07,0.0,3.31,47.44,2.0,10.99,-5.0,13.0,68.0,0.0,139.94172302092807,25.780641,112.40327279999998,2772.5572,35.75546386499998,81.239
59.0,65.0,56.0,2.56,252.28,3.45,0.07,0.0,3.31,47.44,2.0,10.99,-5.0,13.0,68.0,0.0,158.85611064604183,28.379005,112.40327279999998,2772.5572,35.87298588499999,81.438
64.0,64.0,56.0,2.7,246.68,3.43,0.07,0.0,3.31,66.7,3.0,10.98,-7.0,12.0,67.0,0.0,196.46696757741336,33.391172999999995,109.7229932,2708.5464,35.75546386499998,81.644
69.0,63.0,56.0,2.7,246.68,3.43,0.07,0.0,3.31,66.7,3.0,10.98,-7.0,12.0,67.0,0.0,217.48615883424404,36.276057,109.7229932,2708.5464,35.491039319999985,81.838
73.0,63.0,56.0,2.86,237.76,3.38,0.07,0.0,3.37,101.34,4.0,10.94,-10.0,14.0,65.0,0.0,243.70206416819005,40.078466999999996,103.0458811,2601.0944,35.66732234999999,82.038
80.0,62.0,56.0,2.86,237.76,3.38,0.07,0.0,3.37,101.34,4.0,10.94,-10.0,14.0,65.0,0.0,275.5904005484461,44.439197,103.0458811,2601.0944,35.93174689499999,82.238
84.0,62.0,56.0,2.86,237.76,3.38,0.07,0.0,3.37,101.34,4.0,10.94,-10.0,14.0,65.0,0.0,293.8161409506399,46.931567,103.0458811,2601.0944,35.491039319999985,82.438
87.0,61.0,56.0,2.99,248.11,3.33,0.07,0.0,3.51,166.89,6.0,10.92,-14.0,13.0,64.0,0.0,305.753521978022,50.507121,100.380999,2709.3612000000003,35.138473259999984,82.639
90.0,61.0,56.0,2.99,248.11,3.33,0.07,0.0,3.51,166.89,6.0,10.92,-14.0,13.0,64.0,0.0,319.9365402930402,52.443103,100.380999,2709.3612000000003,35.43227830999999,82.837
93.0,61.0,56.0,3.09,214.91,3.28,0.07,0.0,3.69,204.41,7.0,10.91,-16.0,14.0,63.0,0.0,373.5205520439963,56.215257,96.12783814,2344.6681,35.46165881499999,83.038
95.0,60.0,56.0,3.09,214.91,3.28,0.07,0.0,3.69,204.41,7.0,10.91,-16.0,14.0,63.0,0.0,383.31033022914755,57.550337999999996,96.12783814,2344.6681,35.167853764999975,83.238
97.0,60.0,56.0,3.19,237.04,3.2,0.07,0.0,3.85,229.86,9.0,10.84,-19.0,14.0,63.0,0.0,389.0789633579336,60.807159999999996,96.12783814,2569.5135999999998,34.90342921999998,83.438
99.0,60.0,56.0,3.19,237.04,3.2,0.07,0.0,3.85,229.86,9.0,10.84,-19.0,14.0,63.0,0.0,399.2592733210332,62.186592,96.12783814,2569.5135999999998,35.10909275499999,83.638
100.0,60.0,56.0,3.19,237.04,3.2,0.07,0.0,3.85,229.86,9.0,10.84,-19.0,14.0,63.0,0.0,404.34970874538743,62.876346,96.12783814,2569.5135999999998,34.7859072,83.839
100.0,60.0,56.0,3.22,230.86,3.14,0.07,0.0,4.05,264.93,9.0,10.79,-20.0,14.0,63.0,0.0,424.7458203336422,64.861538,94.25318807,2490.9794,34.374580129999984,84.039
99.0,60.0,56.0,3.22,230.86,3.14,0.07,0.0,4.05,264.93,9.0,10.79,-20.0,14.0,63.0,0.0,419.46816324374436,64.14971400000002,94.25318807,2490.9794,34.05139457499999,84.238
98.0,60.0,56.0,3.25,208.87,3.09,0.07,0.0,4.14,286.92,10.0,10.74,-22.0,14.0,63.0,0.0,435.19026815642457,63.437915999999994,92.1087,2243.2638,33.816350534999984,84.439
96.0,60.0,56.0,3.25,208.87,3.09,0.07,0.0,4.14,286.92,10.0,10.74,-22.0,14.0,63.0,0.0,424.58681936685286,62.014402999999994,92.1087,2243.2638,33.933872554999994,84.638
93.0,61.0,56.0,3.26,230.72,3.07,0.07,0.0,4.23,293.54,10.0,10.67,-22.0,14.0,63.0,0.0,390.8846035613871,59.879339,92.1087,2461.7824,33.640067504999976,84.839
90.0,61.0,56.0,3.26,230.72,3.07,0.07,0.0,4.23,293.54,10.0,10.67,-22.0,14.0,63.0,0.0,374.8785304592315,57.744529,92.1087,2461.7824,33.14059891999999,85.038
87.0,61.0,56.0,3.26,230.72,3.07,0.07,0.0,4.23,293.54,10.0,10.67,-22.0,14.0,63.0,0.0,358.87439175257737,55.60997700000001,92.1087,2461.7824,32.72927184999999,85.238
84.0,62.0,56.0,3.31,232.88,3.07,0.07,0.0,4.28,280.89,9.0,10.69,-19.0,14.0,63.0,0.0,351.8356520112254,55.105454,92.1087,2489.4872,32.846793869999985,85.439
80.0,62.0,56.0,3.31,232.88,3.07,0.07,0.0,4.28,280.89,9.0,10.69,-19.0,14.0,63.0,0.0,329.8831281571562,52.172048,92.1087,2489.4872,32.58236932499999,85.639
76.0,63.0,56.0,3.35,231.01,3.06,0.07,0.0,4.24,243.51,8.0,10.67,-18.0,13.0,64.0,0.0,315.61686910965324,49.239167,94.66876667,2464.8767,32.288564274999985,85.839
71.0,63.0,56.0,3.35,231.01,3.06,0.07,0.0,4.24,243.51,8.0,10.67,-18.0,13.0,64.0,0.0,288.1354145641987,45.573828,94.66876667,2464.8767,32.11228124499999,86.038
66.0,64.0,56.0,3.36,217.49,3.06,0.07,0.0,4.18,221.81,7.0,10.7,-16.0,13.0,65.0,0.0,277.92802117757014,41.954952000000006,97.22883333,2327.143,31.730334679999984,86.239
62.0,64.0,56.0,3.36,217.49,3.06,0.07,0.0,4.18,221.81,7.0,10.7,-16.0,13.0,65.0,0.0,257.3693221121496,39.205226,97.22883333,2327.143,31.43652962999998,86.438
57.0,65.0,56.0,3.31,237.91,3.05,0.07,0.0,4.08,192.19,6.0,10.77,-13.0,12.0,66.0,0.0,213.07186072423397,35.766208,99.7889,2562.2907,31.289627104999994,86.639
52.0,66.0,56.0,3.31,237.91,3.05,0.07,0.0,4.08,192.19,6.0,10.77,-13.0,12.0,66.0,0.0,187.51019684308267,32.324969,99.7889,2562.2907,30.84891952999999,86.838
47.0,66.0,56.0,3.31,237.91,3.05,0.07,0.0,4.08,192.19,6.0,10.77,-13.0,12.0,66.0,0.0,161.9307056638812,28.881330000000002,99.7889,2562.2907,30.555114479999986,87.038
42.0,67.0,56.0,3.31,231.15,3.03,0.07,0.0,3.95,155.54,4.0,10.79,-10.0,13.0,67.0,0.0,147.1434544949027,25.435087999999997,102.3489667,2494.1085,30.52573397499998,87.239
34.0,68.0,56.0,3.31,231.15,3.03,0.07,0.0,3.95,155.54,4.0,10.79,-10.0,13.0,67.0,0.0,106.21690027803524,19.915118999999997,102.3489667,2494.1085,30.026265389999992,87.438
29.0,69.0,56.0,3.28,245.96,3.03,0.07,0.0,3.81,103.5,3.0,10.84,-8.0,13.0,68.0,0.0,67.48370719557194,16.244364,104.90903329999999,2666.2064,29.996884884999986,87.639
25.0,70.0,56.0,3.28,245.96,3.03,0.07,0.0,3.81,103.5,3.0,10.84,-8.0,13.0,68.0,0.0,49.449485793357915,13.800726999999998,104.90903329999999,2666.2064,30.143787409999987,87.839
21.0,71.0,56.0,3.2,244.38,3.03,0.07,0.0,3.64,43.7,1.0,10.89,-4.0,12.0,71.0,0.0,45.82679026629932,11.357091000000002,112.58923329999999,2661.2982,29.585557814999987,88.04
17.0,72.0,57.0,3.2,244.38,3.03,0.07,0.0,3.64,43.7,1.0,10.89,-4.0,12.0,71.0,0.0,27.87537796143244,8.913455,112.58923329999999,2661.2982,28.99794771499998,88.239
13.0,73.0,58.0,3.2,244.38,3.03,0.07,0.0,3.64,43.7,1.0,10.89,-4.0,12.0,71.0,0.0,6.998419283746519,6.071579000000001,112.58923329999999,2661.2982,29.20361124999998,88.439
10.0,74.0,60.0,3.07,243.66,3.04,0.07,0.0,3.47,25.3,0.0,10.94,-2.0,12.0,72.0,0.0,-33.149396709323575,0.0,115.1493,2665.6403999999998,29.291752764999984,88.64
7.0,75.0,62.0,3.07,243.66,3.04,0.07,0.0,3.47,25.3,0.0,10.94,-2.0,12.0,72.0,0.0,-33.149396709323575,0.0,115.1493,2665.6403999999998,28.821664684999988,88.838
5.0,76.0,64.0,2.89,248.83,3.04,0.07,0.0,3.3,-2.44,0.0,10.96,1.0,13.0,74.0,0.0,-29.36023120437959,0.0,120.26943329999999,2727.1768,28.557240139999976,89.038
3.0,77.0,67.0,2.89,248.83,3.04,0.07,0.0,3.3,-2.44,0.0,10.96,1.0,13.0,74.0,0.0,-29.36023120437959,0.0,120.26943329999999,2727.1768,28.586620644999996,89.239
1.0,78.0,70.0,2.74,291.67,3.05,0.07,0.0,3.18,-1.87,0.0,10.97,1.0,11.0,75.0,0.0,-67.73289881494986,0.0,122.8295,3199.6199,28.61600114999999,89.439
0.0,79.0,73.0,2.74,291.67,3.05,0.07,0.0,3.18,-1.87,0.0,10.97,1.0,11.0,75.0,0.0,-67.73289881494986,0.0,122.8295,3199.6199,28.469098624999987,89.643
0.0,80.0,77.0,2.62,317.69,3.05,0.07,100.0,3.12,-2.16,0.0,10.98,3.0,12.0,78.0,0.0,-88.22599271402554,0.0,125.97573999999999,3488.2362000000003,28.704142664999992,89.841
0.0,81.0,80.0,2.62,317.69,3.05,0.07,100.0,3.12,-2.16,0.0,10.98,3.0,12.0,78.0,0.0,-88.22599271402554,0.0,125.97573999999999,3488.2362000000003,29.11546973499999,90.038
0.0,82.0,85.0,2.62,317.69,3.05,0.07,100.0,3.12,-2.16,0.0,10.98,3.0,12.0,78.0,0.0,-88.22599271402554,0.0,125.97573999999999,3488.2362000000003,29.232991754999986,90.237
0.0,83.0,88.0,2.51,340.69,3.05,0.07,100.0,3.08,4.6,0.0,10.99,4.0,12.0,79.0,0.0,-109.52623894449499,0.0,127.02448670000001,3744.1831,29.291752764999984,90.444
0.0,84.0,91.0,2.51,340.69,3.05,0.07,100.0,3.08,4.6,0.0,10.99,4.0,12.0,79.0,0.0,-109.52623894449499,0.0,127.02448670000001,3744.1831,29.703079834999997,90.638
0.0,85.0,93.0,2.51,362.25,3.06,0.07,100.0,3.08,1.87,0.0,10.99,5.0,11.0,81.0,0.0,-127.26914467697907,0.0,129.12198,3981.1275,29.673699329999977,90.838
0.0,86.0,96.0,2.51,362.25,3.06,0.07,100.0,3.08,1.87,0.0,10.99,5.0,11.0,81.0,0.0,-127.26914467697907,0.0,129.12198,3981.1275,29.967504379999994,91.037
0.0,87.0,97.0,2.49,389.13,3.07,0.07,100.0,3.08,-1.73,0.0,10.99,6.0,11.0,83.0,0.0,-150.33205040946314,0.0,131.2194733,4276.5387,30.378831449999993,91.244
0.0,88.0,99.0,2.49,389.13,3.07,0.07,100.0,3.08,-1.73,0.0,10.99,6.0,11.0,83.0,0.0,-150.33205040946314,0.0,131.2194733,4276.5387,30.29068993499999,91.438
0.0,89.0,100.0,2.45,403.36,3.08,0.07,100.0,3.08,1.15,0.0,10.99,7.0,13.0,85.0,0.0,-160.74495595996362,0.0,133.31696670000002,4432.9264,30.261309429999983,91.639
0.0,90.0,100.0,2.45,403.36,3.08,0.07,100.0,3.08,1.15,0.0,10.99,7.0,13.0,85.0,0.0,-160.74495595996362,0.0,133.31696670000002,4432.9264,30.378831449999993,91.837
0.0,91.0,100.0,2.45,403.36,3.08,0.07,100.0,3.08,1.15,0.0,10.99,7.0,13.0,85.0,0.0,-160.74495595996362,0.0,133.31696670000002,4432.9264,30.613875489999984,92.042
0.0,91.0,99.0,2.41,409.26,3.1,0.07,100.0,3.09,1.15,0.0,10.98,8.0,11.0,87.0,0.0,-157.0518384335155,0.0,138.46228069999998,4493.6748,30.584494984999992,92.239
0.0,92.0,98.0,2.41,409.26,3.1,0.07,100.0,3.09,1.15,0.0,10.98,8.0,11.0,87.0,0.0,-157.0518384335155,0.0,138.46228069999998,4493.6748,30.43759245999999,92.438
0.0,93.0,97.0,2.27,413.71,3.13,0.07,100.0,3.09,0.29,0.0,10.96,7.0,11.0,87.0,0.0,-161.0416045620438,0.0,138.46228069999998,4534.2616,30.349450944999987,92.639
0.0,94.0,93.0,2.27,413.71,3.13,0.07,100.0,3.09,0.29,0.0,10.96,7.0,11.0,87.0,0.0,-161.0416045620438,0.0,138.46228069999998,4534.2616,30.23192892499999,92.842
0.0,95.0,91.0,2.23,411.7,3.17,0.07,100.0,3.09,-0.43,0.0,10.95,8.0,13.0,90.0,0.0,-152.8889914155251,0.0,141.6990272,4508.115,30.29068993499999,93.038
0.0,96.0,88.0,2.23,411.7,3.17,0.07,100.0,3.09,-0.43,0.0,10.95,8.0,13.0,90.0,0.0,-152.8889914155251,0.0,141.6990272,4508.115,30.349450944999987,93.238
0.0,96.0,85.0,2.23,411.7,3.17,0.07,100.0,3.09,-0.43,0.0,10.95,8.0,13.0,90.0,0.0,-152.8889914155251,0.0,141.6990272,4508.115,30.43759245999999,93.438
0.0,97.0,82.0,2.2,381.51,3.22,0.07,100.0,3.09,-2.44,0.0,10.94,7.0,11.0,91.0,0.0,-103.95774387568555,0.0,151.8210841,4173.7194,30.32007043999998,93.644
0.0,97.0,78.0,2.2,381.51,3.22,0.07,100.0,3.09,-2.44,0.0,10.94,7.0,11.0,91.0,0.0,-103.95774387568555,0.0,151.8210841,4173.7194,30.23192892499999,93.837
0.0,98.0,75.0,2.18,366.85,3.28,0.07,100.0,3.09,-2.88,0.0,10.96,5.0,11.0,92.0,0.0,-86.38762627737225,0.0,153.69338080000003,4020.6760000000004,30.378831449999993,94.039
0.0,98.0,72.0,2.18,366.85,3.28,0.07,100.0,3.09,-2.88,0.0,10.96,5.0,11.0,92.0,0.0,-86.38762627737225,0.0,153.69338080000003,4020.6760000000004,30.378831449999993,94.238
0.0,99.0,68.0,2.19,347.73,3.35,0.07,100.0,3.08,0.72,0.0,10.97,4.0,11.0,93.0,0.0,-59.94292543299912,0.0,157.8512104,3814.5981000000006,30.49635346999999,94.445
0.0,99.0,65.0,2.19,347.73,3.35,0.07,100.0,3.08,0.72,0.0,10.97,4.0,11.0,93.0,0.0,-59.94292543299912,0.0,157.8512104,3814.5981000000006,30.466972964999982,94.638
0.0,99.0,63.0,2.18,330.34,3.4,0.07,100.0,3.07,-0.72,0.0,10.98,2.0,13.0,94.0,0.0,-36.127940255009065,0.0,161.52242080000002,3627.1331999999998,30.64325599499999,94.839
0.0,99.0,61.0,2.18,330.34,3.4,0.07,100.0,3.07,-0.72,0.0,10.98,2.0,13.0,94.0,0.0,-36.127940255009065,0.0,161.52242080000002,3627.1331999999998,30.760778014999985,95.037
0.0,100.0,59.0,2.18,330.34,3.4,0.07,100.0,3.07,-0.72,0.0,10.98,2.0,13.0,94.0,0.0,-36.127940255009065,0.0,161.52242080000002,3627.1331999999998,30.819539024999997,95.239
0.0,100.0,57.0,2.16,310.21,3.45,0.07,0.0,3.06,0.14,0.0,10.99,1.0,11.0,94.0,0.0,-16.26564913557777,0.0,161.52242080000002,3409.2079,30.966441549999985,95.439
0.0,100.0,56.0,2.16,310.21,3.45,0.07,0.0,3.06,0.14,0.0,10.99,1.0,11.0,94.0,0.0,-16.26564913557777,0.0,161.52242080000002,3409.2079,30.819539024999997,95.637
0.0,100.0,56.0,2.19,267.95,3.5,0.07,0.0,3.05,-1.73,0.0,11.0,0.0,12.0,95.0,0.0,31.468078363636323,0.0,164.67994309999997,2947.45,31.083963569999995,95.839
0.0,100.0,56.0,2.19,267.95,3.5,0.07,0.0,3.05,-1.73,0.0,11.0,0.0,12.0,95.0,0.0,31.468078363636323,0.0,164.67994309999997,2947.45,30.67263649999998,96.04
0.0,100.0,55.0,2.16,259.47,3.55,0.07,0.0,3.04,2.59,0.0,11.0,-2.0,12.0,95.0,0.0,39.9480783636363,0.0,164.67994309999997,2854.17,30.819539024999997,96.24
0.0,100.0,55.0,2.16,259.47,3.55,0.07,0.0,3.04,2.59,0.0,11.0,-2.0,12.0,95.0,0.0,39.9480783636363,0.0,164.67994309999997,2854.17,30.819539024999997,96.438
0.0,100.0,53.0,2.16,259.47,3.55,0.07,0.0,3.04,2.59,0.0,11.0,-2.0,12.0,95.0,0.0,39.9480783636363,0.0,164.67994309999997,2854.17,30.84891952999999,96.637
0.0,100.0,52.0,2.16,247.68,3.6,0.07,0.0,3.04,0.43,0.0,11.0,-2.0,12.0,95.0,0.0,53.00772399999993,0.0,165.37824819999997,2724.48,30.966441549999985,96.839
0.0,99.0,49.0,2.16,247.68,3.6,0.07,0.0,3.04,0.43,0.0,11.0,-2.0,12.0,95.0,0.0,53.00772399999993,0.0,165.37824819999997,2724.48,30.907680539999987,97.038
0.0,99.0,47.0,2.18,241.93,3.64,0.07,0.0,3.04,6.76,1.0,11.0,-3.0,14.0,95.0,0.0,58.75772399999993,0.0,165.37824819999997,2661.23,30.702017004999988,97.238
0.0,99.0,44.0,2.18,241.93,3.64,0.07,0.0,3.04,6.76,1.0,11.0,-3.0,14.0,95.0,0.0,58.75772399999993,0.0,165.37824819999997,2661.23,30.73139750999998,97.438
0.0,98.0,41.0,2.15,224.97,3.66,0.07,0.0,3.07,26.88,1.0,11.0,-3.0,12.0,94.0,0.0,72.22175800000001,0.0,163.4554669,2474.67,30.760778014999985,97.639
0.0,98.0,38.0,2.15,224.97,3.66,0.07,0.0,3.07,26.88,1.0,11.0,-3.0,12.0,94.0,0.0,72.22175800000001,0.0,163.4554669,2474.67,30.64325599499999,97.838
0.0,98.0,35.0,2.16,171.49,3.65,0.07,0.0,3.11,26.45,1.0,10.99,-4.0,11.0,93.0,0.0,122.4730309372156,0.0,161.53268549999999,1884.6751000000002,30.73139750999998,98.038
0.0,97.0,30.0,2.16,171.49,3.65,0.07,0.0,3.11,26.45,1.0,10.99,-4.0,11.0,93.0,0.0,122.4730309372156,0.0,161.53268549999999,1884.6751000000002,30.67263649999998,98.238
0.0,96.0,26.0,2.16,171.49,3.65,0.07,0.0,3.11,26.45,1.0,10.99,-4.0,11.0,93.0,0.0,122.4730309372156,0.0,161.53268549999999,1884.6751000000002,30.760778014999985,98.438
0.0,96.0,23.0,2.15,123.91,3.66,0.07,0.0,3.16,68.28,3.0,11.0,-7.0,13.0,92.0,0.0,166.28982563636362,0.0,159.6099041,1363.01,30.79015851999999,98.639
0.0,95.0,20.0,2.15,123.91,3.66,0.07,0.0,3.16,68.28,3.0,11.0,-7.0,13.0,92.0,0.0,166.28982563636362,0.0,159.6099041,1363.01,30.907680539999987,98.837
0.0,94.0,18.0,2.13,94.44,3.64,0.07,0.0,3.24,90.27,4.0,11.0,-9.0,12.0,91.0,0.0,192.2638596363637,0.0,157.68712280000003,1038.84,30.819539024999997,99.038
0.0,93.0,16.0,2.13,94.44,3.64,0.07,0.0,3.24,90.27,4.0,11.0,-9.0,12.0,91.0,0.0,192.2638596363637,0.0,157.68712280000003,1038.84,30.87830003499998,99.238
0.0,93.0,14.0,2.14,67.71,3.63,0.07,0.0,3.33,120.61,4.0,11.0,-10.0,13.0,89.0,0.0,203.3277894545454,0.0,149.0707842,744.81,30.87830003499998,99.439
0.0,92.0,12.0,2.14,67.71,3.63,0.07,0.0,3.33,120.61,4.0,11.0,-10.0,13.0,89.0,0.0,203.3277894545454,0.0,149.0707842,744.81,30.966441549999985,99.638
0.0,91.0,12.0,2.14,67.71,3.63,0.07,0.0,3.33,120.61,4.0,11.0,-10.0,13.0,89.0,0.0,203.3277894545454,0.0,149.0707842,744.81,30.907680539999987,99.838
0.0,90.0,11.0,2.12,53.33,3.63,0.07,0.0,3.42,133.4,5.0,11.0,-11.0,14.0,88.0,0.0,215.59789690909093,0.0,147.91034330000002,586.63,30.966441549999985,100.039
0.0,89.0,11.0,2.12,53.33,3.63,0.07,0.0,3.42,133.4,5.0,11.0,-11.0,14.0,88.0,0.0,215.59789690909093,0.0,147.91034330000002,586.63,31.083963569999995,100.242
0.0,88.0,12.0,2.11,44.99,3.62,0.07,0.0,3.51,146.77,5.0,10.99,-11.0,14.0,87.0,0.0,222.07078689717923,0.0,146.7499024,494.44010000000003,31.025202559999997,100.439
0.0,88.0,13.0,2.11,44.99,3.62,0.07,0.0,3.51,146.77,5.0,10.99,-11.0,14.0,87.0,0.0,222.07078689717923,0.0,146.7499024,494.44010000000003,31.230866094999996,100.638
0.0,86.0,16.0,2.1,38.38,3.63,0.07,0.0,3.56,148.78,5.0,11.0,-12.0,14.0,85.0,0.0,224.2182192727273,0.0,144.4290206,422.18,31.142724579999978,100.839
0.0,85.0,18.0,2.1,38.38,3.63,0.07,0.0,3.56,148.78,5.0,11.0,-12.0,14.0,85.0,0.0,224.2182192727273,0.0,144.4290206,422.18,31.260246599999988,101.042
0.0,84.0,20.0,2.1,52.18,3.63,0.07,0.0,3.57,161.14,5.0,10.99,-12.0,14.0,83.0,0.0,206.4335373976342,0.0,142.1081388,573.4582,31.34838811499999,101.239
0.0,83.0,23.0,2.1,52.18,3.63,0.07,0.0,3.57,161.14,5.0,10.99,-12.0,14.0,83.0,0.0,206.4335373976342,0.0,142.1081388,573.4582,31.495290639999993,101.438
0.0,82.0,26.0,2.1,52.18,3.63,0.07,0.0,3.57,161.14,5.0,10.99,-12.0,14.0,83.0,0.0,206.4335373976342,0.0,142.1081388,573.4582,31.730334679999984,101.638
0.0,81.0,30.0,2.09,75.04,3.62,0.07,0.0,3.6,151.51,5.0,10.99,-11.0,14.0,81.0,0.0,179.3499126478617,0.0,139.787257,824.6896,31.495290639999993,101.844
0.0,80.0,33.0,2.09,75.04,3.62,0.07,0.0,3.6,151.51,5.0,10.99,-11.0,14.0,81.0,0.0,179.3499126478617,0.0,139.787257,824.6896,31.64219316499998,102.038
0.0,79.0,36.0,2.06,84.67,3.59,0.07,0.0,3.59,141.02,4.0,11.0,-9.0,12.0,79.0,0.0,164.10316890909095,0.0,136.8252429,931.37,31.465910134999987,102.239
