SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,16.0,3.72,59.94,0.0,0.0,0.0,9.21,-4.74,2.0,10.41,-5.0,12.0,0.0,0.0,83.6663688760807,74.74711500000001,0.0,623.9754,7.080090984999984,101.046
100.0,0.0,16.0,3.72,59.94,0.0,0.0,0.0,9.21,-4.74,2.0,10.41,-5.0,12.0,0.0,0.0,83.6663688760807,74.74711500000001,0.0,623.9754,7.050710479999992,101.245
100.0,0.0,16.0,3.66,51.03,0.0,0.0,0.0,9.2,-2.44,2.0,10.4,-5.0,12.0,0.0,0.0,88.92266346153848,72.775385,0.0,530.712,7.080090984999984,101.447
100.0,0.0,100.0,3.66,51.03,0.0,0.0,0.0,9.2,-2.44,2.0,10.4,-5.0,12.0,0.0,0.0,88.92266346153848,72.775385,0.0,530.712,7.109471489999976,101.646
100.0,0.0,100.0,3.7,46.72,0.0,0.0,0.0,9.2,-2.88,2.0,10.41,-5.0,12.0,0.0,0.0,96.88636887608071,74.74711500000001,0.0,486.35519999999997,7.080090984999984,101.846
100.0,0.0,100.0,3.7,46.72,0.0,0.0,0.0,9.2,-2.88,2.0,10.41,-5.0,12.0,0.0,0.0,96.88636887608071,74.74711500000001,0.0,486.35519999999997,7.050710479999992,102.045
100.0,0.0,100.0,3.66,321.71,0.0,0.0,0.0,9.21,-4.74,2.0,10.34,-5.0,12.0,0.0,0.0,-180.94523210831719,72.775385,0.0,3326.4813999999997,7.109471489999976,102.245
100.0,0.0,100.0,3.66,321.71,0.0,0.0,0.0,9.21,-4.74,2.0,10.34,-5.0,12.0,0.0,0.0,-180.94523210831719,72.775385,0.0,3326.4813999999997,7.256374014999992,102.445
100.0,0.0,100.0,3.68,372.46,0.0,0.0,100.0,9.2,-5.18,0.0,10.25,9.0,11.0,0.0,0.0,-230.45924878048777,72.775385,0.0,3817.7149999999997,7.285754519999983,102.646
100.0,0.0,100.0,3.68,372.46,0.0,0.0,100.0,9.2,-5.18,0.0,10.25,9.0,11.0,0.0,0.0,-230.45924878048777,72.775385,0.0,3817.7149999999997,7.138851994999982,102.846
100.0,0.0,100.0,3.68,372.46,0.0,0.0,100.0,9.2,-5.18,0.0,10.25,9.0,11.0,0.0,0.0,-230.45924878048777,72.775385,0.0,3817.7149999999997,7.109471489999976,103.045
100.0,0.0,100.0,3.67,368.43,0.0,0.0,100.0,9.2,-4.17,0.0,10.18,11.0,12.0,0.0,0.0,-225.45281925343812,72.775385,0.0,3750.6174,7.109471489999976,103.25
100.0,0.0,100.0,3.67,368.43,0.0,0.0,100.0,9.2,-4.17,0.0,10.18,11.0,12.0,0.0,0.0,-225.45281925343812,72.775385,0.0,3750.6174,7.19761300499998,103.447
100.0,0.0,100.0,3.66,369.29,0.0,0.0,100.0,9.19,-2.44,0.0,10.08,11.0,14.0,0.0,0.0,-224.89439484126984,72.775385,0.0,3722.4432,7.285754519999983,103.645
100.0,0.0,100.0,3.66,369.29,0.0,0.0,100.0,9.19,-2.44,0.0,10.08,11.0,14.0,0.0,0.0,-224.89439484126984,72.775385,0.0,3722.4432,7.315135024999989,103.846
100.0,0.0,100.0,3.69,365.13,0.0,0.0,100.0,9.16,-7.04,0.0,10.08,11.0,12.0,0.0,0.0,-220.73439484126985,72.775385,0.0,3680.5104,7.285754519999983,104.052
100.0,0.0,100.0,3.69,365.13,0.0,0.0,100.0,9.16,-7.04,0.0,10.08,11.0,12.0,0.0,0.0,-220.73439484126985,72.775385,0.0,3680.5104,7.315135024999989,104.25
100.0,0.0,100.0,3.69,365.13,0.0,0.0,100.0,9.16,-7.04,0.0,10.08,11.0,12.0,0.0,0.0,-220.73439484126985,72.775385,0.0,3680.5104,7.285754519999983,104.45
100.0,0.0,100.0,3.65,374.04,0.0,0.0,100.0,9.17,-5.46,0.0,10.08,11.0,12.0,0.0,0.0,-229.64439484126984,72.775385,0.0,3770.3232000000003,7.19761300499998,104.651
100.0,0.0,100.0,3.65,374.04,0.0,0.0,100.0,9.17,-5.46,0.0,10.08,11.0,12.0,0.0,0.0,-229.64439484126984,72.775385,0.0,3770.3232000000003,7.256374014999992,104.849
100.0,0.0,100.0,3.65,370.59,0.0,0.0,100.0,9.16,-1.87,0.0,10.08,11.0,13.0,0.0,0.0,-226.19439484126983,72.775385,0.0,3735.5472,7.285754519999983,105.051
100.0,0.0,100.0,3.65,370.59,0.0,0.0,100.0,9.16,-1.87,0.0,10.08,11.0,13.0,0.0,0.0,-226.19439484126983,72.775385,0.0,3735.5472,7.226993509999986,105.249
100.0,0.0,100.0,3.68,364.98,0.0,0.0,100.0,9.16,-1.73,0.0,10.07,11.0,12.0,0.0,0.0,-220.441002979146,72.775385,0.0,3675.3486000000003,7.109471489999976,105.451
100.0,0.0,100.0,3.68,364.98,0.0,0.0,100.0,9.16,-1.73,0.0,10.07,11.0,12.0,0.0,0.0,-220.441002979146,72.775385,0.0,3675.3486000000003,7.138851994999982,105.649
100.0,0.0,100.0,3.68,364.98,0.0,0.0,100.0,9.16,-1.73,0.0,10.07,11.0,12.0,0.0,0.0,-220.441002979146,72.775385,0.0,3675.3486000000003,7.050710479999992,105.849
100.0,0.0,100.0,3.72,375.33,0.0,0.0,100.0,9.18,-4.46,0.0,10.05,11.0,12.0,0.0,0.0,-226.57952238805967,74.74711500000001,0.0,3772.0665,7.109471489999976,106.052
100.0,0.0,100.0,3.72,375.33,0.0,0.0,100.0,9.18,-4.46,0.0,10.05,11.0,12.0,0.0,0.0,-226.57952238805967,74.74711500000001,0.0,3772.0665,7.109471489999976,106.25
100.0,0.0,100.0,3.76,373.46,0.0,0.0,100.0,9.18,-4.89,0.0,10.04,11.0,12.0,0.0,0.0,-224.56136454183263,74.74711500000001,0.0,3749.5383999999995,6.9919494699999944,106.452
100.0,0.0,100.0,3.76,373.46,0.0,0.0,100.0,9.18,-4.89,0.0,10.04,11.0,12.0,0.0,0.0,-224.56136454183263,74.74711500000001,0.0,3749.5383999999995,6.962568964999974,106.649
100.0,0.0,100.0,3.72,372.6,0.0,0.0,100.0,9.2,-6.61,0.0,10.01,11.0,14.0,0.0,0.0,-223.2551148851149,74.74711500000001,0.0,3729.726,6.962568964999974,106.852
100.0,0.0,100.0,3.72,372.6,0.0,0.0,100.0,9.2,-6.61,0.0,10.01,11.0,14.0,0.0,0.0,-223.2551148851149,74.74711500000001,0.0,3729.726,6.9331884599999825,107.045
100.0,0.0,100.0,3.64,373.61,0.0,0.0,100.0,9.18,-0.14,0.0,10.04,11.0,13.0,0.0,0.0,-228.6391135458167,72.775385,0.0,3751.0443999999998,6.874427449999985,107.247
100.0,0.0,100.0,3.64,373.61,0.0,0.0,100.0,9.18,-0.14,0.0,10.04,11.0,13.0,0.0,0.0,-228.6391135458167,72.775385,0.0,3751.0443999999998,6.815666439999987,107.445
100.0,0.0,100.0,3.64,373.61,0.0,0.0,100.0,9.18,-0.14,0.0,10.04,11.0,13.0,0.0,0.0,-228.6391135458167,72.775385,0.0,3751.0443999999998,6.756905429999975,107.65
100.0,0.0,100.0,3.69,373.75,0.0,0.0,100.0,9.18,-7.48,0.0,10.05,11.0,12.0,0.0,0.0,-228.92336318407962,72.775385,0.0,3756.1875000000005,6.815666439999987,107.847
100.0,0.0,100.0,3.69,373.75,0.0,0.0,100.0,9.18,-7.48,0.0,10.05,11.0,12.0,0.0,0.0,-228.92336318407962,72.775385,0.0,3756.1875000000005,6.756905429999975,108.045
100.0,0.0,100.0,3.68,369.29,0.0,0.0,100.0,9.18,-4.17,0.0,10.05,11.0,12.0,0.0,0.0,-224.46336318407964,72.775385,0.0,3711.3645000000006,6.698144419999977,108.247
100.0,0.0,100.0,3.68,369.29,0.0,0.0,100.0,9.18,-4.17,0.0,10.05,11.0,12.0,0.0,0.0,-224.46336318407964,72.775385,0.0,3711.3645000000006,6.55124189499999,108.45
100.0,0.0,100.0,3.69,372.46,0.0,0.0,100.0,9.18,-6.04,0.0,10.06,11.0,13.0,0.0,0.0,-227.77732604373756,72.775385,0.0,3746.9476,6.5806223999999816,108.647
100.0,0.0,100.0,3.69,372.46,0.0,0.0,100.0,9.18,-6.04,0.0,10.06,11.0,13.0,0.0,0.0,-227.77732604373756,72.775385,0.0,3746.9476,6.639383409999979,108.845
100.0,0.0,6.0,3.69,372.46,0.0,0.0,100.0,9.18,-6.04,0.0,10.06,11.0,13.0,0.0,0.0,-227.77732604373756,72.775385,0.0,3746.9476,6.698144419999977,109.046
100.0,0.0,6.0,3.74,371.02,0.0,0.0,100.0,9.18,-4.46,0.0,10.06,11.0,12.0,0.0,0.0,-222.41738568588468,74.74711500000001,0.0,3732.4612,6.698144419999977,109.249
100.0,0.0,6.0,3.74,371.02,0.0,0.0,100.0,9.18,-4.46,0.0,10.06,11.0,12.0,0.0,0.0,-222.41738568588468,74.74711500000001,0.0,3732.4612,6.668763914999985,109.445
100.0,0.0,6.0,3.7,167.33,0.0,0.0,100.0,9.15,0.0,0.0,10.14,11.0,12.0,0.0,0.0,-19.899792899408297,74.74711500000001,0.0,1696.7262000000003,6.639383409999979,109.646
100.0,0.0,6.0,3.7,167.33,0.0,0.0,100.0,9.15,0.0,0.0,10.14,11.0,12.0,0.0,0.0,-19.899792899408297,74.74711500000001,0.0,1696.7262000000003,6.668763914999985,109.845
100.0,0.0,6.0,3.67,27.17,0.0,0.0,0.0,9.09,-3.45,0.0,10.27,0.0,12.0,0.0,0.0,114.55421616358326,72.775385,0.0,279.0359,6.668763914999985,110.048
100.0,0.0,6.0,3.67,27.17,0.0,0.0,0.0,9.09,-3.45,0.0,10.27,0.0,12.0,0.0,0.0,114.55421616358326,72.775385,0.0,279.0359,6.5806223999999816,110.245
100.0,0.0,6.0,3.69,20.27,0.0,0.0,0.0,9.05,-2.73,2.0,10.39,-6.0,12.0,0.0,0.0,119.81736284889318,72.775385,0.0,210.6053,6.55124189499999,110.446
100.0,0.0,6.0,3.69,20.27,0.0,0.0,0.0,9.05,-2.73,2.0,10.39,-6.0,12.0,0.0,0.0,119.81736284889318,72.775385,0.0,210.6053,6.5806223999999816,110.645
100.0,0.0,6.0,3.69,20.27,0.0,0.0,0.0,9.05,-2.73,2.0,10.39,-6.0,12.0,0.0,0.0,119.81736284889318,72.775385,0.0,210.6053,6.55124189499999,110.846
100.0,0.0,6.0,3.68,13.8,0.0,0.0,0.0,9.06,-5.32,2.0,10.52,-6.0,13.0,0.0,0.0,124.55624524714831,72.775385,0.0,145.176,6.492480884999978,111.046
100.0,0.0,6.0,3.68,13.8,0.0,0.0,0.0,9.06,-5.32,2.0,10.52,-6.0,13.0,0.0,0.0,124.55624524714831,72.775385,0.0,145.176,6.521861389999984,111.245
100.0,0.0,6.0,3.65,27.31,0.0,0.0,0.0,9.1,0.72,3.0,10.57,-7.0,12.0,0.0,0.0,110.39176915799433,72.775385,0.0,288.6667,6.55124189499999,111.446
100.0,0.0,6.0,3.65,27.31,0.0,0.0,0.0,9.1,0.72,3.0,10.57,-7.0,12.0,0.0,0.0,110.39176915799433,72.775385,0.0,288.6667,6.5806223999999816,111.646
100.0,0.0,6.0,3.71,23.86,0.0,0.0,0.0,9.16,-3.59,2.0,10.54,-6.0,14.0,0.0,0.0,117.9751328273245,74.74711500000001,0.0,251.48439999999997,6.668763914999985,111.846
100.0,0.0,6.0,3.71,23.86,0.0,0.0,0.0,9.16,-3.59,2.0,10.54,-6.0,14.0,0.0,0.0,117.9751328273245,74.74711500000001,0.0,251.48439999999997,6.639383409999979,112.046
100.0,0.0,6.0,3.74,25.73,0.0,0.0,0.0,9.2,-4.03,2.0,10.5,-6.0,12.0,0.0,0.0,116.64545714285717,74.74711500000001,0.0,270.165,6.698144419999977,112.247
100.0,0.0,6.0,3.74,25.73,0.0,0.0,0.0,9.2,-4.03,2.0,10.5,-6.0,12.0,0.0,0.0,116.64545714285717,74.74711500000001,0.0,270.165,6.786285934999981,112.445
100.0,0.0,6.0,3.74,25.73,0.0,0.0,0.0,9.2,-4.03,2.0,10.5,-6.0,12.0,0.0,0.0,116.64545714285717,74.74711500000001,0.0,270.165,6.756905429999975,112.646
100.0,0.0,6.0,3.76,27.17,0.0,0.0,0.0,9.21,-3.59,2.0,10.49,-6.0,13.0,0.0,0.0,115.3411820781697,74.74711500000001,0.0,285.0133,6.727524924999983,112.846
100.0,0.0,6.0,3.76,27.17,0.0,0.0,0.0,9.21,-3.59,2.0,10.49,-6.0,13.0,0.0,0.0,115.3411820781697,74.74711500000001,0.0,285.0133,6.698144419999977,113.045
100.0,0.0,6.0,3.79,26.02,0.0,0.0,0.0,9.21,-2.44,2.0,10.44,-6.0,12.0,0.0,0.0,117.17370689655175,74.74711500000001,0.0,271.6488,6.727524924999983,113.246
100.0,0.0,6.0,3.79,26.02,0.0,0.0,0.0,9.21,-2.44,2.0,10.44,-6.0,12.0,0.0,0.0,117.17370689655175,74.74711500000001,0.0,271.6488,6.698144419999977,113.445
100.0,0.0,6.0,3.77,16.82,0.0,0.0,0.0,9.21,-1.29,2.0,10.46,-6.0,14.0,0.0,0.0,126.09991395793499,74.74711500000001,0.0,175.93720000000002,6.815666439999987,113.646
100.0,0.0,6.0,3.77,16.82,0.0,0.0,0.0,9.21,-1.29,2.0,10.46,-6.0,14.0,0.0,0.0,126.09991395793499,74.74711500000001,0.0,175.93720000000002,6.756905429999975,113.845
100.0,0.0,6.0,3.76,28.61,0.0,0.0,0.0,9.22,-1.15,3.0,10.51,-7.0,12.0,0.0,0.0,113.62999048525215,74.74711500000001,0.0,300.6911,6.815666439999987,114.046
100.0,0.0,6.0,3.76,28.61,0.0,0.0,0.0,9.22,-1.15,3.0,10.51,-7.0,12.0,0.0,0.0,113.62999048525215,74.74711500000001,0.0,300.6911,6.756905429999975,114.245
100.0,0.0,6.0,3.76,28.61,0.0,0.0,0.0,9.22,-1.15,3.0,10.51,-7.0,12.0,0.0,0.0,113.62999048525215,74.74711500000001,0.0,300.6911,6.786285934999981,114.445
100.0,0.0,6.0,3.73,34.64,0.0,0.0,0.0,9.21,-4.89,2.0,10.49,-6.0,13.0,0.0,0.0,107.87118207816971,74.74711500000001,0.0,363.3736,6.756905429999975,114.646
100.0,0.0,6.0,3.73,34.64,0.0,0.0,0.0,9.21,-4.89,2.0,10.49,-6.0,13.0,0.0,0.0,107.87118207816971,74.74711500000001,0.0,363.3736,6.756905429999975,114.845
100.0,0.0,6.0,3.81,15.24,0.0,0.0,0.0,9.21,-1.01,2.0,10.54,-6.0,12.0,0.0,0.0,130.33144971537004,76.716154,0.0,160.62959999999998,6.727524924999983,115.051
100.0,0.0,6.0,3.81,15.24,0.0,0.0,0.0,9.21,-1.01,2.0,10.54,-6.0,12.0,0.0,0.0,130.33144971537004,76.716154,0.0,160.62959999999998,6.668763914999985,115.248
100.0,0.0,6.0,3.82,29.47,0.0,0.0,0.0,9.21,0.29,3.0,10.52,-7.0,14.0,0.0,0.0,116.37820152091257,76.716154,0.0,310.02439999999996,6.6100029049999875,115.446
100.0,0.0,6.0,3.82,29.47,0.0,0.0,0.0,9.21,0.29,3.0,10.52,-7.0,14.0,0.0,0.0,116.37820152091257,76.716154,0.0,310.02439999999996,6.639383409999979,115.645
100.0,0.0,6.0,3.82,21.27,0.0,0.0,0.0,9.2,-7.48,2.0,10.55,-6.0,12.0,0.0,0.0,124.1634672985782,76.716154,0.0,224.3985,6.5806223999999816,115.851
100.0,0.0,6.0,3.82,21.27,0.0,0.0,0.0,9.2,-7.48,2.0,10.55,-6.0,12.0,0.0,0.0,124.1634672985782,76.716154,0.0,224.3985,6.668763914999985,116.045
100.0,0.0,6.0,3.82,21.27,0.0,0.0,0.0,9.2,-7.48,2.0,10.55,-6.0,12.0,0.0,0.0,124.1634672985782,76.716154,0.0,224.3985,6.727524924999983,116.245
100.0,0.0,6.0,3.79,20.27,0.0,0.0,0.0,9.2,-0.29,3.0,10.53,-7.0,13.0,0.0,0.0,121.69982905982909,74.74711500000001,0.0,213.4431,6.727524924999983,116.445
100.0,0.0,6.0,3.79,20.27,0.0,0.0,0.0,9.2,-0.29,3.0,10.53,-7.0,13.0,0.0,0.0,121.69982905982909,74.74711500000001,0.0,213.4431,6.698144419999977,116.65
100.0,0.0,6.0,3.7,23.57,0.0,0.0,0.0,9.2,-2.88,3.0,10.51,-7.0,12.0,0.0,0.0,118.66999048525216,74.74711500000001,0.0,247.7207,6.639383409999979,116.847
100.0,0.0,6.0,3.7,23.57,0.0,0.0,0.0,9.2,-2.88,3.0,10.51,-7.0,12.0,0.0,0.0,118.66999048525216,74.74711500000001,0.0,247.7207,6.698144419999977,117.045
100.0,0.0,6.0,3.69,31.91,0.0,0.0,0.0,9.21,1.58,2.0,10.47,-6.0,13.0,0.0,0.0,107.10697230181471,72.775385,0.0,334.09770000000003,6.698144419999977,117.246
100.0,0.0,6.0,3.69,31.91,0.0,0.0,0.0,9.21,1.58,2.0,10.47,-6.0,13.0,0.0,0.0,107.10697230181471,72.775385,0.0,334.09770000000003,6.668763914999985,117.45
100.0,0.0,6.0,3.7,21.42,0.0,0.0,0.0,9.19,-3.59,2.0,10.46,-6.0,12.0,0.0,0.0,121.499913957935,74.74711500000001,0.0,224.05320000000003,6.698144419999977,117.646
100.0,0.0,6.0,3.7,21.42,0.0,0.0,0.0,9.19,-3.59,2.0,10.46,-6.0,12.0,0.0,0.0,121.499913957935,74.74711500000001,0.0,224.05320000000003,6.639383409999979,117.845
100.0,0.0,6.0,3.7,21.42,0.0,0.0,0.0,9.19,-3.59,2.0,10.46,-6.0,12.0,0.0,0.0,121.499913957935,74.74711500000001,0.0,224.05320000000003,6.6100029049999875,118.045
100.0,0.0,6.0,3.71,31.34,0.0,0.0,0.0,9.19,1.15,3.0,10.49,-7.0,12.0,0.0,0.0,111.1711820781697,74.74711500000001,0.0,328.7566,6.492480884999978,118.252
100.0,0.0,6.0,3.71,31.34,0.0,0.0,0.0,9.19,1.15,3.0,10.49,-7.0,12.0,0.0,0.0,111.1711820781697,74.74711500000001,0.0,328.7566,6.404339369999988,118.445
100.0,0.0,6.0,3.69,31.19,0.0,0.0,0.0,9.19,-7.76,2.0,10.5,-6.0,12.0,0.0,0.0,107.42978095238098,72.775385,0.0,327.495,6.521861389999984,118.647
100.0,0.0,6.0,3.69,31.19,0.0,0.0,0.0,9.19,-7.76,2.0,10.5,-6.0,12.0,0.0,0.0,107.42978095238098,72.775385,0.0,327.495,6.55124189499999,118.845
100.0,0.0,6.0,3.69,14.81,0.0,0.0,0.0,9.2,-0.72,2.0,10.54,-6.0,13.0,0.0,0.0,123.28370967741937,72.775385,0.0,156.0974,6.492480884999978,119.052
100.0,0.0,6.0,3.69,14.81,0.0,0.0,0.0,9.2,-0.72,2.0,10.54,-6.0,13.0,0.0,0.0,123.28370967741937,72.775385,0.0,156.0974,6.492480884999978,119.245
100.0,0.0,6.0,3.74,31.77,0.0,0.0,0.0,9.21,-5.32,3.0,10.51,-7.0,12.0,0.0,0.0,110.46999048525215,74.74711500000001,0.0,333.9027,6.6100029049999875,119.447
100.0,0.0,6.0,3.74,31.77,0.0,0.0,0.0,9.21,-5.32,3.0,10.51,-7.0,12.0,0.0,0.0,110.46999048525215,74.74711500000001,0.0,333.9027,6.6100029049999875,119.646
100.0,0.0,6.0,3.69,27.46,0.0,0.0,0.0,9.22,-1.44,2.0,10.51,-6.0,12.0,0.0,0.0,111.02788772597526,72.775385,0.0,288.6046,6.6100029049999875,119.852
100.0,0.0,6.0,3.69,27.46,0.0,0.0,0.0,9.22,-1.44,2.0,10.51,-6.0,12.0,0.0,0.0,111.02788772597526,72.775385,0.0,288.6046,6.6100029049999875,120.045
100.0,0.0,6.0,3.69,27.46,0.0,0.0,0.0,9.22,-1.44,2.0,10.51,-6.0,12.0,0.0,0.0,111.02788772597526,72.775385,0.0,288.6046,6.698144419999977,120.245
100.0,0.0,6.0,3.71,16.39,0.0,0.0,0.0,9.23,-5.61,2.0,10.56,-6.0,13.0,0.0,0.0,125.17650568181818,74.74711500000001,0.0,173.07840000000002,6.815666439999987,120.446
100.0,0.0,6.0,3.71,16.39,0.0,0.0,0.0,9.23,-5.61,2.0,10.56,-6.0,13.0,0.0,0.0,125.17650568181818,74.74711500000001,0.0,173.07840000000002,6.756905429999975,120.647
100.0,0.0,6.0,3.74,32.78,0.0,0.0,0.0,9.22,-4.03,3.0,10.51,-7.0,13.0,0.0,0.0,109.45999048525215,74.74711500000001,0.0,344.5178,6.727524924999983,120.848
100.0,0.0,6.0,3.74,32.78,0.0,0.0,0.0,9.22,-4.03,3.0,10.51,-7.0,13.0,0.0,0.0,109.45999048525215,74.74711500000001,0.0,344.5178,6.668763914999985,121.046
100.0,0.0,6.0,3.7,30.47,0.0,0.0,0.0,9.22,-3.88,2.0,10.51,-6.0,13.0,0.0,0.0,111.76999048525215,74.74711500000001,0.0,320.23969999999997,6.756905429999975,121.245
100.0,0.0,6.0,3.7,30.47,0.0,0.0,0.0,9.22,-3.88,2.0,10.51,-6.0,13.0,0.0,0.0,111.76999048525215,74.74711500000001,0.0,320.23969999999997,6.786285934999981,121.446
100.0,0.0,6.0,3.72,17.97,0.0,0.0,0.0,9.21,-3.31,2.0,10.56,-6.0,12.0,0.0,0.0,123.5965056818182,74.74711500000001,0.0,189.76319999999998,6.727524924999983,121.647
100.0,0.0,6.0,3.72,17.97,0.0,0.0,0.0,9.21,-3.31,2.0,10.56,-6.0,12.0,0.0,0.0,123.5965056818182,74.74711500000001,0.0,189.76319999999998,6.727524924999983,121.845
100.0,0.0,6.0,3.72,17.97,0.0,0.0,0.0,9.21,-3.31,2.0,10.56,-6.0,12.0,0.0,0.0,123.5965056818182,74.74711500000001,0.0,189.76319999999998,6.668763914999985,122.046
100.0,0.0,6.0,3.73,30.91,0.0,0.0,0.0,9.2,-0.86,3.0,10.51,-7.0,13.0,0.0,0.0,111.32999048525215,74.74711500000001,0.0,324.8641,6.639383409999979,122.247
100.0,0.0,6.0,3.73,30.91,0.0,0.0,0.0,9.2,-0.86,3.0,10.51,-7.0,13.0,0.0,0.0,111.32999048525215,74.74711500000001,0.0,324.8641,6.639383409999979,122.447
100.0,0.0,6.0,3.74,21.85,0.0,0.0,0.0,9.2,-3.16,2.0,10.49,-6.0,13.0,0.0,0.0,120.6611820781697,74.74711500000001,0.0,229.2065,6.698144419999977,122.645
100.0,0.0,6.0,3.74,21.85,0.0,0.0,0.0,9.2,-3.16,2.0,10.49,-6.0,13.0,0.0,0.0,120.6611820781697,74.74711500000001,0.0,229.2065,6.727524924999983,122.845
100.0,0.0,6.0,3.69,22.14,0.0,0.0,0.0,9.19,-2.88,3.0,10.52,-7.0,13.0,0.0,0.0,116.2162452471483,72.775385,0.0,232.9128,6.639383409999979,123.046
100.0,0.0,6.0,3.69,22.14,0.0,0.0,0.0,9.19,-2.88,3.0,10.52,-7.0,13.0,0.0,0.0,116.2162452471483,72.775385,0.0,232.9128,6.6100029049999875,123.245
100.0,0.0,6.0,3.67,32.63,0.0,0.0,0.0,9.2,-1.29,2.0,10.43,-6.0,12.0,0.0,0.0,106.92011505273253,72.775385,0.0,340.33090000000004,6.668763914999985,123.446
100.0,0.0,6.0,3.67,32.63,0.0,0.0,0.0,9.2,-1.29,2.0,10.43,-6.0,12.0,0.0,0.0,106.92011505273253,72.775385,0.0,340.33090000000004,6.5806223999999816,123.645
100.0,0.0,6.0,3.67,32.63,0.0,0.0,0.0,9.2,-1.29,2.0,10.43,-6.0,12.0,0.0,0.0,106.92011505273253,72.775385,0.0,340.33090000000004,6.521861389999984,123.857
100.0,0.0,6.0,3.69,23.43,0.0,0.0,0.0,9.21,2.44,2.0,10.44,-6.0,13.0,0.0,0.0,115.98644636015328,72.775385,0.0,244.6092,6.55124189499999,124.052
100.0,0.0,6.0,3.69,23.43,0.0,0.0,0.0,9.21,2.44,2.0,10.44,-6.0,13.0,0.0,0.0,115.98644636015328,72.775385,0.0,244.6092,6.5806223999999816,124.249
100.0,0.0,6.0,3.62,30.91,0.0,0.0,0.0,9.2,-8.34,2.0,10.46,-6.0,12.0,0.0,0.0,108.2398757170172,72.775385,0.0,323.3186,6.6100029049999875,124.451
100.0,0.0,6.0,3.62,30.91,0.0,0.0,0.0,9.2,-8.34,2.0,10.46,-6.0,12.0,0.0,0.0,108.2398757170172,72.775385,0.0,323.3186,6.521861389999984,124.65
100.0,0.0,6.0,3.63,35.94,0.0,0.0,0.0,9.2,-4.03,2.0,10.45,-6.0,13.0,0.0,0.0,103.343033492823,72.775385,0.0,375.573,6.404339369999988,124.851
100.0,0.0,6.0,3.63,35.94,0.0,0.0,0.0,9.2,-4.03,2.0,10.45,-6.0,13.0,0.0,0.0,103.343033492823,72.775385,0.0,375.573,6.463100379999986,125.05
100.0,0.0,6.0,3.59,23.14,0.0,0.0,0.0,9.2,-4.17,2.0,10.49,-6.0,12.0,0.0,0.0,111.84753479504289,70.800962,0.0,242.73860000000002,6.43371987499998,125.252
100.0,0.0,6.0,3.59,23.14,0.0,0.0,0.0,9.2,-4.17,2.0,10.49,-6.0,12.0,0.0,0.0,111.84753479504289,70.800962,0.0,242.73860000000002,6.43371987499998,125.45
100.0,0.0,6.0,3.59,23.14,0.0,0.0,0.0,9.2,-4.17,2.0,10.49,-6.0,12.0,0.0,0.0,111.84753479504289,70.800962,0.0,242.73860000000002,6.34557835999999,125.65
100.0,0.0,6.0,3.58,19.84,0.0,0.0,0.0,9.21,-3.88,2.0,10.49,-6.0,13.0,0.0,0.0,115.14753479504292,70.800962,0.0,208.1216,6.34557835999999,125.851
100.0,0.0,2.0,3.58,19.84,0.0,0.0,0.0,9.21,-3.88,2.0,10.49,-6.0,13.0,0.0,0.0,115.14753479504292,70.800962,0.0,208.1216,6.286817349999978,126.05
100.0,0.0,2.0,3.57,24.44,0.0,0.0,0.0,9.22,2.01,2.0,10.51,-6.0,12.0,0.0,0.0,110.29066032350144,70.800962,0.0,256.8644,6.198675834999989,126.252
100.0,0.0,2.0,3.57,24.44,0.0,0.0,0.0,9.22,2.01,2.0,10.51,-6.0,12.0,0.0,0.0,110.29066032350144,70.800962,0.0,256.8644,6.110534319999985,126.449
100.0,0.0,2.0,3.67,16.96,0.0,0.0,0.0,9.22,-2.01,2.0,10.52,-6.0,13.0,0.0,0.0,121.3962452471483,72.775385,0.0,178.4192,6.139914824999991,126.651
100.0,0.0,2.0,3.67,16.96,0.0,0.0,0.0,9.22,-2.01,2.0,10.52,-6.0,13.0,0.0,0.0,121.3962452471483,72.775385,0.0,178.4192,6.169295329999983,126.845
100.0,0.0,2.0,3.65,6.76,0.0,0.0,0.0,9.21,-2.73,3.0,10.54,-7.0,12.0,0.0,0.0,131.3337096774194,72.775385,0.0,71.2504,6.169295329999983,127.047
100.0,0.0,2.0,3.65,6.76,0.0,0.0,0.0,9.21,-2.73,3.0,10.54,-7.0,12.0,0.0,0.0,131.3337096774194,72.775385,0.0,71.2504,6.110534319999985,127.245
100.0,0.0,2.0,3.65,6.76,0.0,0.0,0.0,9.21,-2.73,3.0,10.54,-7.0,12.0,0.0,0.0,131.3337096774194,72.775385,0.0,71.2504,6.081153814999979,127.446
100.0,0.0,2.0,3.66,12.94,0.0,0.0,0.0,9.22,3.45,3.0,10.55,-7.0,14.0,0.0,0.0,125.02281516587678,72.775385,0.0,136.517,6.110534319999985,127.652
