SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
13.0,100.0,99.0,2.74,403.65,3.74,0.13,0.0,9.14,-3.02,3.0,10.96,-8.0,13.0,95.0,0.0,155.90238239051092,5.652971999999999,165.5290226,4424.004,46.30306515999999,14.3
13.0,100.0,99.0,2.75,405.09,3.74,0.13,0.0,9.14,-4.6,3.0,10.97,-8.0,13.0,95.0,0.0,153.95230729261618,5.652971999999999,165.5290226,4443.8373,46.479348189999996,14.5
13.0,100.0,99.0,2.75,405.09,3.74,0.13,0.0,9.14,-4.6,3.0,10.97,-8.0,13.0,95.0,0.0,153.95230729261618,5.652971999999999,165.5290226,4443.8373,46.53810919999999,14.699
13.0,100.0,99.0,2.77,402.64,3.74,0.13,0.0,9.14,-7.48,3.0,10.96,-8.0,11.0,95.0,0.0,156.9123823905109,5.652971999999999,165.5290226,4412.9344,46.685011724999995,14.899
13.0,100.0,98.0,2.77,402.64,3.74,0.13,0.0,9.14,-7.48,3.0,10.96,-8.0,11.0,95.0,0.0,156.9123823905109,5.652971999999999,165.5290226,4412.9344,46.77315323999999,15.1
13.0,100.0,98.0,2.77,402.64,3.74,0.13,0.0,9.14,-7.48,3.0,10.96,-8.0,11.0,95.0,0.0,156.9123823905109,5.652971999999999,165.5290226,4412.9344,46.567489704999986,15.3
13.0,100.0,98.0,2.79,403.08,3.74,0.13,0.0,9.15,-5.03,3.0,10.96,-8.0,12.0,95.0,0.0,156.47238239051092,5.652971999999999,165.5290226,4417.7568,46.77315323999999,15.5
13.0,100.0,98.0,2.79,403.08,3.74,0.13,0.0,9.15,-5.03,3.0,10.96,-8.0,12.0,95.0,0.0,156.47238239051092,5.652971999999999,165.5290226,4417.7568,46.567489704999986,15.699
13.0,100.0,98.0,2.76,401.78,3.72,0.13,0.0,9.15,-0.29,3.0,10.94,-8.0,13.0,95.0,0.0,158.7953300731262,5.652971999999999,165.5290226,4395.473199999999,46.802533744999984,15.9
13.0,99.0,98.0,2.76,401.78,3.72,0.13,0.0,9.15,-0.29,3.0,10.94,-8.0,13.0,95.0,0.0,158.7953300731262,5.652971999999999,165.5290226,4395.473199999999,46.74377273499999,16.099
13.0,99.0,98.0,2.76,399.19,3.72,0.13,0.0,9.15,-5.75,3.0,10.94,-8.0,12.0,94.0,0.0,155.244917595978,5.652971999999999,163.60970509999999,4367.1386,46.920055764999994,16.301
13.0,99.0,98.0,2.76,399.19,3.72,0.13,0.0,9.15,-5.75,3.0,10.94,-8.0,12.0,94.0,0.0,155.244917595978,5.652971999999999,163.60970509999999,4367.1386,46.74377273499999,16.5
13.0,99.0,98.0,2.76,399.19,3.72,0.13,0.0,9.15,-5.75,3.0,10.94,-8.0,12.0,94.0,0.0,155.244917595978,5.652971999999999,163.60970509999999,4367.1386,46.62625071499998,16.7
13.0,99.0,98.0,2.77,404.23,3.72,0.13,0.0,9.15,-7.33,3.0,10.96,-8.0,13.0,94.0,0.0,149.19317504562034,5.652971999999999,163.60970509999999,4430.3608,46.567489704999986,16.901
13.0,99.0,98.0,2.77,404.23,3.72,0.13,0.0,9.15,-7.33,3.0,10.96,-8.0,13.0,94.0,0.0,149.19317504562034,5.652971999999999,163.60970509999999,4430.3608,46.714392229999994,17.1
13.0,99.0,98.0,2.75,401.78,3.72,0.14,0.0,9.14,-8.05,3.0,10.96,-8.0,12.0,94.0,0.0,151.6431750456204,5.652971999999999,163.60970509999999,4403.5088,46.391206674999985,17.3
13.0,99.0,98.0,2.75,401.78,3.72,0.14,0.0,9.14,-8.05,3.0,10.96,-8.0,12.0,94.0,0.0,151.6431750456204,5.652971999999999,163.60970509999999,4403.5088,46.596870209999985,17.498
13.0,99.0,98.0,2.75,397.76,3.73,0.14,0.0,9.14,-2.73,3.0,10.99,-8.0,12.0,94.0,0.0,154.15246574158317,5.652971999999999,163.60970509999999,4371.3824,46.53810919999999,17.7
13.0,99.0,98.0,2.75,397.76,3.73,0.14,0.0,9.14,-2.73,3.0,10.99,-8.0,12.0,94.0,0.0,154.15246574158317,5.652971999999999,163.60970509999999,4371.3824,46.802533744999984,17.905
13.0,99.0,98.0,2.75,394.88,3.72,0.14,0.0,9.15,-8.48,3.0,10.98,-8.0,11.0,94.0,0.0,157.53511826047352,5.652971999999999,163.60970509999999,4335.7824,46.890675259999995,18.101
13.0,99.0,98.0,2.75,394.88,3.72,0.14,0.0,9.15,-8.48,3.0,10.98,-8.0,11.0,94.0,0.0,157.53511826047352,5.652971999999999,163.60970509999999,4335.7824,47.24324131999999,18.3
13.0,99.0,98.0,2.75,394.88,3.72,0.14,0.0,9.15,-8.48,3.0,10.98,-8.0,11.0,94.0,0.0,157.53511826047352,5.652971999999999,163.60970509999999,4335.7824,47.27262182499999,18.499
13.0,99.0,98.0,2.75,399.63,3.71,0.14,0.0,9.14,-5.61,3.0,10.97,-8.0,12.0,94.0,0.0,153.2886871923427,5.652971999999999,163.60970509999999,4383.9411,47.44890485499999,18.707
13.0,99.0,98.0,2.75,399.63,3.71,0.14,0.0,9.14,-5.61,3.0,10.97,-8.0,12.0,94.0,0.0,153.2886871923427,5.652971999999999,163.60970509999999,4383.9411,47.39014384499999,18.899
14.0,99.0,97.0,2.77,398.48,3.72,0.13,0.0,9.15,-3.88,3.0,10.97,-8.0,13.0,94.0,0.0,157.25794334548763,6.168425999999999,163.60970509999999,4371.3256,47.53704637,19.101
14.0,99.0,97.0,2.77,398.48,3.72,0.13,0.0,9.15,-3.88,3.0,10.97,-8.0,13.0,94.0,0.0,157.25794334548763,6.168425999999999,163.60970509999999,4371.3256,47.62518788499999,19.302
14.0,99.0,97.0,2.77,396.46,3.72,0.14,0.0,9.14,-7.19,3.0,10.98,-8.0,13.0,94.0,0.0,158.77180678506372,6.168425999999999,163.60970509999999,4353.1308,47.77209041,19.507
14.0,99.0,97.0,2.77,396.46,3.72,0.14,0.0,9.14,-7.19,3.0,10.98,-8.0,13.0,94.0,0.0,158.77180678506372,6.168425999999999,163.60970509999999,4353.1308,47.77209041,19.699
14.0,99.0,97.0,2.77,396.46,3.72,0.14,0.0,9.14,-7.19,3.0,10.98,-8.0,13.0,94.0,0.0,158.77180678506372,6.168425999999999,163.60970509999999,4353.1308,47.742709904999984,19.9
14.0,99.0,97.0,2.76,395.02,3.75,0.14,0.0,9.14,-3.16,3.0,10.96,-8.0,13.0,94.0,0.0,161.22500351277364,6.168425999999999,163.60970509999999,4329.4192,47.77209041,20.1
14.0,99.0,97.0,2.76,395.02,3.75,0.14,0.0,9.14,-3.16,3.0,10.96,-8.0,13.0,94.0,0.0,161.22500351277364,6.168425999999999,163.60970509999999,4329.4192,47.94837343999998,20.304
14.0,99.0,97.0,2.76,400.63,3.75,0.14,0.0,9.14,-4.74,4.0,10.94,-9.0,13.0,94.0,0.0,156.63190479890312,6.168425999999999,163.60970509999999,4382.892199999999,47.94837343999998,20.5
14.0,99.0,97.0,2.76,400.63,3.75,0.14,0.0,9.14,-4.74,4.0,10.94,-9.0,13.0,94.0,0.0,156.63190479890312,6.168425999999999,163.60970509999999,4382.892199999999,47.94837343999998,20.7
14.0,99.0,97.0,2.75,390.14,3.74,0.14,0.0,9.14,0.29,3.0,10.94,-8.0,12.0,94.0,0.0,167.1219047989031,6.168425999999999,163.60970509999999,4268.1316,47.977753944999996,20.9
14.0,99.0,97.0,2.75,390.14,3.74,0.14,0.0,9.14,0.29,3.0,10.94,-8.0,12.0,94.0,0.0,167.1219047989031,6.168425999999999,163.60970509999999,4268.1316,48.15403697499998,21.104
14.0,99.0,97.0,2.71,397.47,3.73,0.13,0.0,9.16,-3.16,4.0,10.93,-9.0,13.0,94.0,0.0,160.30175100640434,6.168425999999999,163.60970509999999,4344.3471,48.33032000499999,21.3
14.0,99.0,97.0,2.71,397.47,3.73,0.13,0.0,9.16,-3.16,4.0,10.93,-9.0,13.0,94.0,0.0,160.30175100640434,6.168425999999999,163.60970509999999,4344.3471,48.15403697499998,21.499
14.0,99.0,97.0,2.71,397.47,3.73,0.13,0.0,9.16,-3.16,4.0,10.93,-9.0,13.0,94.0,0.0,160.30175100640434,6.168425999999999,163.60970509999999,4344.3471,48.24217848999999,21.699
14.0,99.0,97.0,2.69,396.17,3.71,0.13,0.0,9.16,-3.88,4.0,10.94,-9.0,13.0,94.0,0.0,160.0439066270566,5.977341,163.60970509999999,4334.0998,48.24217848999999,21.905
15.0,99.0,96.0,2.69,396.17,3.71,0.13,0.0,9.16,-3.88,4.0,10.94,-9.0,13.0,94.0,0.0,162.7661954753199,6.473705,163.60970509999999,4334.0998,48.007134449999995,22.1
15.0,99.0,96.0,2.69,393.88,3.71,0.13,0.0,9.18,-3.59,4.0,10.95,-9.0,12.0,94.0,0.0,164.54575146118722,6.473705,163.60970509999999,4312.986,48.007134449999995,22.3
15.0,99.0,96.0,2.69,393.88,3.71,0.13,0.0,9.18,-3.59,4.0,10.95,-9.0,12.0,94.0,0.0,164.54575146118722,6.473705,163.60970509999999,4312.986,48.15403697499998,22.499
15.0,99.0,96.0,2.7,392.01,3.72,0.13,0.0,9.19,-5.03,4.0,10.95,-9.0,13.0,94.0,0.0,167.56740077625577,6.683881,163.60970509999999,4292.509499999999,48.27155899499999,22.706
15.0,99.0,96.0,2.7,392.01,3.72,0.13,0.0,9.19,-5.03,4.0,10.95,-9.0,13.0,94.0,0.0,167.56740077625577,6.683881,163.60970509999999,4292.509499999999,48.418461519999994,22.9
15.0,99.0,96.0,2.79,397.33,3.72,0.13,0.0,9.17,-8.19,4.0,10.97,-9.0,13.0,94.0,0.0,161.22720496809475,6.683881,163.60970509999999,4358.7101,48.53598353999999,23.1
15.0,99.0,96.0,2.79,397.33,3.72,0.13,0.0,9.17,-8.19,4.0,10.97,-9.0,13.0,94.0,0.0,161.22720496809475,6.683881,163.60970509999999,4358.7101,48.859169095,23.299
15.0,99.0,96.0,2.79,397.33,3.72,0.13,0.0,9.17,-8.19,4.0,10.97,-9.0,13.0,94.0,0.0,161.22720496809475,6.683881,163.60970509999999,4358.7101,48.74164707499999,23.504
15.0,99.0,96.0,2.81,395.31,3.71,0.13,0.0,9.17,-3.02,4.0,10.96,-9.0,12.0,94.0,0.0,164.89169694343056,6.891181999999999,163.60970509999999,4332.5976,48.71226656999999,23.701
15.0,99.0,96.0,2.81,395.31,3.71,0.13,0.0,9.17,-3.02,4.0,10.96,-9.0,12.0,94.0,0.0,164.89169694343056,6.891181999999999,163.60970509999999,4332.5976,48.77102757999999,23.899
15.0,99.0,96.0,2.8,393.01,3.7,0.13,0.0,9.15,-0.43,4.0,10.94,-9.0,12.0,94.0,0.0,168.21583167276052,6.891181999999999,163.60970509999999,4299.529399999999,48.829788589999986,24.1
15.0,99.0,96.0,2.8,393.01,3.7,0.13,0.0,9.15,-0.43,4.0,10.94,-9.0,12.0,94.0,0.0,168.21583167276052,6.891181999999999,163.60970509999999,4299.529399999999,48.65350555999999,24.305
15.0,99.0,96.0,2.81,396.17,3.7,0.13,0.0,9.14,-0.57,4.0,10.92,-9.0,13.0,94.0,0.0,166.08371781135523,6.891181999999999,163.60970509999999,4326.1764,48.74164707499999,24.501
15.0,99.0,96.0,2.81,396.17,3.7,0.13,0.0,9.14,-0.57,4.0,10.92,-9.0,13.0,94.0,0.0,166.08371781135523,6.891181999999999,163.60970509999999,4326.1764,48.68288606499999,24.698
15.0,99.0,96.0,2.81,396.17,3.7,0.13,0.0,9.14,-0.57,4.0,10.92,-9.0,13.0,94.0,0.0,166.08371781135523,6.891181999999999,163.60970509999999,4326.1764,48.59474454999999,24.9
16.0,99.0,95.0,2.8,396.89,3.7,0.13,0.0,9.16,-5.46,4.0,10.92,-9.0,12.0,94.0,0.0,168.30077825091573,7.425726999999999,163.60970509999999,4334.0388,48.65350555999999,25.103
16.0,99.0,95.0,2.8,396.89,3.7,0.13,0.0,9.16,-5.46,4.0,10.92,-9.0,12.0,94.0,0.0,168.30077825091573,7.425726999999999,163.60970509999999,4334.0388,48.80040808499999,25.3
16.0,99.0,95.0,2.79,391.43,3.71,0.13,0.0,9.16,-6.61,4.0,10.93,-9.0,13.0,94.0,0.0,172.0009037968893,7.1993350000000005,163.60970509999999,4278.3299,48.80040808499999,25.5
16.0,99.0,95.0,2.79,391.43,3.71,0.13,0.0,9.16,-6.61,4.0,10.93,-9.0,13.0,94.0,0.0,172.0009037968893,7.1993350000000005,163.60970509999999,4278.3299,48.35970050999999,25.699
16.0,99.0,95.0,2.84,386.69,3.71,0.14,0.0,9.16,-5.75,4.0,10.94,-9.0,13.0,94.0,0.0,177.467522714808,7.425726999999999,163.60970509999999,4230.3886,48.06589545999999,25.902
16.0,99.0,95.0,2.84,386.69,3.71,0.14,0.0,9.16,-5.75,4.0,10.94,-9.0,13.0,94.0,0.0,177.467522714808,7.425726999999999,163.60970509999999,4230.3886,47.742709904999984,26.1
16.0,99.0,95.0,2.86,400.49,3.7,0.13,0.0,9.16,-3.59,4.0,10.95,-9.0,11.0,94.0,0.0,163.1523103652968,7.425726999999999,163.60970509999999,4385.3655,47.41952434999999,26.302
16.0,99.0,95.0,2.86,400.49,3.7,0.13,0.0,9.16,-3.59,4.0,10.95,-9.0,11.0,94.0,0.0,163.1523103652968,7.425726999999999,163.60970509999999,4385.3655,47.27262182499999,26.499
16.0,99.0,95.0,2.86,400.49,3.7,0.13,0.0,9.16,-3.59,4.0,10.95,-9.0,11.0,94.0,0.0,163.1523103652968,7.425726999999999,163.60970509999999,4385.3655,47.41952434999999,26.699
16.0,99.0,95.0,2.85,392.73,3.71,0.13,0.0,9.16,-3.02,4.0,10.94,-9.0,12.0,94.0,0.0,171.42752271480805,7.425726999999999,163.60970509999999,4296.4662,47.12571929999999,26.9
16.0,98.0,95.0,2.85,392.73,3.71,0.13,0.0,9.16,-3.02,4.0,10.94,-9.0,12.0,94.0,0.0,171.42752271480805,7.425726999999999,163.60970509999999,4296.4662,46.83191424999998,27.123
16.0,98.0,95.0,2.84,399.63,3.71,0.13,0.0,9.15,-5.18,4.0,10.94,-9.0,13.0,94.0,0.0,164.52752271480807,7.425726999999999,163.60970509999999,4371.9522,46.714392229999994,27.3
16.0,98.0,95.0,2.84,399.63,3.71,0.13,0.0,9.15,-5.18,4.0,10.94,-9.0,13.0,94.0,0.0,164.52752271480807,7.425726999999999,163.60970509999999,4371.9522,46.685011724999995,27.5
16.0,98.0,95.0,2.81,396.75,3.72,0.13,0.0,9.16,-5.32,4.0,10.96,-9.0,12.0,93.0,0.0,160.24883052007308,7.425726999999999,161.6903875,4348.38,46.50872869499999,27.7
